1.204144954681396484e-01,7.222732300867712452e-01,1.334939844043508073e+00,2.346573446513394723e-01,-9.568917971242937304e-01,7.493528111049398144e-02,2.296782791080656416e+00,7.224029012223458501e-01,-8.391764264427420839e-04,1.350916008198755139e-02,-9.531250655665172988e-03,9.130057872189617204e-04,-9.199692759456848390e-02,-1.880257626480238650e-04,-3.958407507310432102e-03
1.314070224761962891e-01,7.222723082345819945e-01,1.335108496972635228e+00,2.345792991065129840e-01,-9.568913875416356074e-01,7.385327458366416908e-02,2.296782073126931945e+00,7.223971026858801991e-01,-2.625293317280457013e-04,1.605510689890401674e-02,-1.023148860004961108e-02,-4.739783630683584259e-05,-1.010080165562445426e-01,1.050434688465520771e-05,-5.084721655688193356e-05
1.423799991607666016e-01,7.222685719379539071e-01,1.335280761798462557e+00,2.345125048579431437e-01,-9.568925000976782336e-01,7.273111066032045269e-02,2.296778182135687629e+00,7.223846158520657035e-01,-1.585122405204718418e-04,1.527645892911361387e-02,-9.401955991220303788e-03,6.908723708702906767e-04,-1.011468152973203499e-01,1.857067166797030783e-04,5.173256347128994377e-04
1.533432006835937500e-01,7.222604772184981758e-01,1.335446530925997966e+00,2.344513950496619481e-01,-9.568944079052505991e-01,7.157880394575677485e-02,2.296774457156855132e+00,7.223790567215051528e-01,-1.331716246339154357e-04,1.394786900191488828e-02,-3.504976163878626306e-03,-4.988098495914470134e-04,-1.066479064759187356e-01,-4.313730738820275895e-04,-4.413379328448768443e-04
1.642956733703613281e-01,7.222561145844416108e-01,1.335613974800725634e+00,2.343951700876186484e-01,-9.569014806886351199e-01,7.036942010778475531e-02,2.296773642699780904e+00,7.223742884504199546e-01,-1.139978194700135830e-03,1.579385734802422891e-02,-2.508435533500283712e-03,-1.261068141826894367e-03,-1.104038340187065703e-01,-3.648657680285650865e-04,5.628841282726871497e-05
1.753737926483154297e-01,7.222572304511599706e-01,1.335783859819890784e+00,2.343430473651827717e-01,-9.569009169960749350e-01,6.918811750464148869e-02,2.296771961613574664e+00,7.223724282303011224e-01,6.295542346985969796e-04,1.522812374477313345e-02,-7.012635168779342634e-03,5.856940175102067110e-04,-1.087307492878339388e-01,1.460994041703617954e-04,1.013095101129198429e-03
1.865041255950927734e-01,7.222508678943886373e-01,1.335961958077137357e+00,2.342921567529787086e-01,-9.569009578769449575e-01,6.800638829672663033e-02,2.296771112284698990e+00,7.223745460643746785e-01,-5.468487433872599047e-04,1.720362846192162454e-02,-7.369746010632205122e-03,8.890808663719759969e-04,-1.090392766133366498e-01,1.041832286771441984e-04,9.745444705359453163e-04
1.975677013397216797e-01,7.222448482643597512e-01,1.336135526817530117e+00,2.342500751722962349e-01,-9.569110641795532946e-01,6.694426809521961119e-02,2.296768874274359717e+00,7.223759702179166631e-01,1.731924692189462677e-04,1.320377609361035424e-02,-4.782405147988731502e-03,-9.988237350271242636e-04,-9.372458904345266906e-02,-1.439909209201517505e-04,5.303383010583866521e-04
2.087812423706054688e-01,7.222316714916870994e-01,1.336332102817472833e+00,2.342021166456030312e-01,-9.569147468532359646e-01,6.610132082172402723e-02,2.296767450120714038e+00,7.223745460642708727e-01,-4.805472029209861828e-03,2.179659663499286873e-02,-5.488490088107557223e-03,-2.284861628789635387e-04,-7.541357811859335236e-02,-5.338274438172740119e-04,3.534357279766618416e-04
2.198812961578369141e-01,7.222159801163073878e-01,1.336527301753480890e+00,2.341409621144280306e-01,-9.569173282092543475e-01,6.546161189102989164e-02,2.296765301447854846e+00,7.223731219106250823e-01,-3.931301970317464941e-04,1.842044247258448064e-02,-5.115622321541215753e-03,-7.131239275534237941e-04,-5.250499013223932504e-02,1.949658840407480370e-04,-1.975486899150936959e-04
2.309632301330566406e-01,7.221925797409680658e-01,1.336732749646695639e+00,2.340758956947154301e-01,-9.569255620166300380e-01,6.492303855372816290e-02,2.296761257656070310e+00,7.223745460642708727e-01,-2.935236006709576826e-03,1.881056049950692588e-02,-5.580023493972709235e-04,-1.562041613506605234e-03,-4.491186906968678422e-02,-8.622232190312234578e-04,2.731157427201694275e-04
2.421293258666992188e-01,7.221560430622314675e-01,1.336952598290936045e+00,2.339845381907304789e-01,-9.569397831226453821e-01,6.445493748689797020e-02,2.296761257595486327e+00,7.223687477244271626e-01,-1.789126926932769514e-03,2.094737436540046807e-02,-6.617313757803309354e-03,3.416413925406229491e-04,-3.892590299682534977e-02,1.362742692760752773e-05,-1.439585513655662662e-03
2.531256675720214844e-01,7.221084686846783729e-01,1.337157522521962738e+00,2.338840781659312085e-01,-9.569649014928994779e-01,6.400597248698469688e-02,2.296756881118492633e+00,7.223715960317187434e-01,-4.071048671113449390e-03,1.860468843074438577e-02,-9.819088290232811864e-03,-4.732764513143198487e-03,-3.850066365084934411e-02,-4.968402846957330459e-04,-6.981208528264445457e-04
2.638983726501464844e-01,7.220516567827495180e-01,1.337368525487139692e+00,2.337770942377495886e-01,-9.570050213740614042e-01,6.358564091508640825e-02,2.296754592477884493e+00,7.223731219106250823e-01,-2.152993739991331413e-03,2.163304749660645634e-02,-9.149930379212144888e-03,-3.601448182327948461e-03,-3.479451990450625753e-02,-1.886684375716301241e-04,-2.057141998569398246e-04
2.749502658843994141e-01,7.219848992006945299e-01,1.337585268917507175e+00,2.336664206224196849e-01,-9.570649279466489912e-01,6.320204244657659509e-02,2.296748575896588207e+00,7.223720579118450003e-01,-6.289442861434963632e-04,2.032591283419345890e-02,-1.205362719824645996e-02,-8.094169755022783894e-03,-2.664280688007692605e-02,-2.474359706897723819e-04,-2.418624768498216151e-04
2.859773635864257812e-01,7.219012498593457838e-01,1.337778410046116528e+00,2.335454528577850797e-01,-9.571469576271167679e-01,6.280602598944327875e-02,2.296747820324612999e+00,7.223738339814416154e-01,-4.674112807149725761e-03,1.626222652831351909e-02,-1.205483016026652823e-02,-7.624970174889578525e-03,-3.864807171308314027e-02,-2.183796684086323180e-03,-1.596762506814584546e-04
2.968440055847167969e-01,7.218162931965026452e-01,1.337974710477188411e+00,2.334170189942395834e-01,-9.572611245499327293e-01,6.239813171517540058e-02,2.296743052033538124e+00,7.223759702179166631e-01,-8.805372771451913314e-03,1.642201312607728669e-02,-1.522784548507816194e-02,-8.827319386029078632e-03,-3.560518497032539448e-02,4.246155693175830529e-05,8.391573357467608943e-04
3.079414367675781250e-01,7.217308308566806607e-01,1.338186545875642786e+00,2.332700750628428910e-01,-9.573839025366062128e-01,6.198859474136245162e-02,2.296738284146473408e+00,7.223715960317187434e-01,-5.171632393183184587e-03,1.824382074693910866e-02,-1.570363806973863741e-02,-1.077443379116660958e-02,-3.108584390918184281e-02,2.922939061743474207e-04,-9.753700820164610402e-04
3.191792964935302734e-01,7.216488140174722732e-01,1.338400156695005894e+00,2.331035821802064922e-01,-9.575245048800961056e-01,6.155732396794008632e-02,2.296732210973874366e+00,7.223745460642708727e-01,-9.699732051609328762e-03,2.017381313188010977e-02,-1.165304090605673651e-02,-1.242160543061200488e-02,-3.834876542343331612e-02,-3.911059700752146998e-04,3.937521545303500304e-04
3.302688598632812500e-01,7.215741314833545861e-01,1.338614457225804077e+00,2.329098704519812768e-01,-9.576779775571666598e-01,6.113968062930799641e-02,2.296732803133475720e+00,7.223694598012500023e-01,-3.906076773836103348e-03,2.055358916580126913e-02,-1.795057243497003366e-02,-1.386290392566540651e-02,-3.875438010031957009e-02,-2.251149604155421253e-04,-1.213039130697663153e-03
3.413681983947753906e-01,7.214936720147199223e-01,1.338837430448466481e+00,2.326790947534204401e-01,-9.578564771610961204e-01,6.073722670873794860e-02,2.296730175433089105e+00,7.223745460642708727e-01,-2.726074149177314804e-03,1.794942942067332889e-02,-1.619022501365531552e-02,-1.696983019565560455e-02,-2.957113513927119020e-02,3.934677741159170309e-04,8.677020843259759244e-04
3.526613712310791016e-01,7.214427663811024960e-01,1.339045338303641586e+00,2.324693930697286082e-01,-9.580269071825658900e-01,6.039870656734980248e-02,2.296730883068533569e+00,7.223731219106250823e-01,-2.915895377425539118e-03,1.622479042264162244e-02,-1.595128829777362617e-02,-1.587765033948338247e-02,-3.230672262371700465e-02,2.764289600308150480e-04,7.206250767456524962e-04
3.638036251068115234e-01,7.213889144467516834e-01,1.339228567739217723e+00,2.322455361715462518e-01,-9.582227454511312859e-01,6.010728040311901638e-02,2.296725417397864621e+00,7.223738296267971926e-01,-3.781384384568313006e-03,1.765577903536195287e-02,-2.101974192503378025e-02,-1.739141573173570710e-02,-2.806355605475117920e-02,1.410753417610991845e-04,1.425607683657429238e-03
3.750460147857666016e-01,7.213441074115812812e-01,1.339404174337461839e+00,2.320410766956853832e-01,-9.584272619320316489e-01,5.985051012208467136e-02,2.296725520411592392e+00,7.223684127566553093e-01,-6.890358750365423515e-03,1.443744550670686758e-02,-1.701354865221015381e-02,-1.787619783075419799e-02,-1.428493326505436700e-02,4.068230696888483516e-05,6.200862712531543227e-04
3.860251903533935547e-01,7.213032867167804563e-01,1.339570311983326212e+00,2.318473893955861898e-01,-9.586372183712470463e-01,5.966951219165175790e-02,2.296724690543945346e+00,7.223683681373285204e-01,-5.987877345678897789e-03,9.688195420592364895e-03,-1.696086824296742790e-02,-2.042157550629686291e-02,-1.142659561184170523e-02,1.683048560721296275e-05,7.027637567007403909e-04
3.969521522521972656e-01,7.212543854799872145e-01,1.339716975831915402e+00,2.316824174544973858e-01,-9.588639284232097770e-01,5.957057208516139402e-02,2.296719253300202990e+00,7.223668320208698201e-01,-6.079147880408544702e-03,1.135527970135874996e-02,-1.740677317852673198e-02,-2.357844205032211260e-02,-9.454801778905872617e-03,1.148649770367224452e-04,2.540438333539975918e-04
4.079911708831787109e-01,7.211874993924272115e-01,1.339846575135186013e+00,2.315334998068954153e-01,-9.591165758462906199e-01,5.953378811986940328e-02,2.296716260070606808e+00,7.223683578997184274e-01,-1.004088885609075166e-02,8.956369079634918934e-03,-1.245680778075934463e-02,-2.363615596717041564e-02,-1.243066193714507462e-03,-6.479514763042122346e-04,8.999622699981668639e-04
4.190087318420410156e-01,7.211219391152802194e-01,1.339962237942155854e+00,2.313889510140826611e-01,-9.593852667657994937e-01,5.953291083008526580e-02,2.296708908373735092e+00,7.223683535390676980e-01,-6.147211366855517833e-03,1.234838602125617503e-02,-1.439056882313762518e-02,-2.610372819839097691e-02,-7.369987535908420929e-05,3.370881438403899389e-04,5.421767590516751462e-04
4.301507472991943359e-01,7.210481182826130597e-01,1.340054508803484090e+00,2.312774867429365500e-01,-9.596774283581391840e-01,5.953423656771050093e-02,2.296698533148413102e+00,7.223704897695117921e-01,-1.639513564798239205e-03,7.329079212977995979e-03,-8.019831765140600019e-03,-2.406517738769145889e-02,2.177938120026997053e-04,-1.882242162312484750e-04,1.345138775002989147e-03
4.414947032928466797e-01,7.209621751154946523e-01,1.340122879291028468e+00,2.311599089292822873e-01,-9.600648249488336061e-01,5.953480740395670351e-02,2.296692517327230565e+00,7.223690656158658907e-01,-6.575216991042526736e-03,4.793159525946531080e-03,-6.833482625775177434e-03,-3.512804425777278639e-02,1.638604134441709549e-04,4.840399539459776766e-04,-3.548860415426057305e-04
4.526646137237548828e-01,7.208808088968390315e-01,1.340140446574836774e+00,2.310653186408663240e-01,-9.604727559223443789e-01,5.953277289867400790e-02,2.296683490834037666e+00,7.223690656158658907e-01,-4.210395020034479741e-03,4.518770914675731935e-03,-7.497324815154485234e-03,-3.868222656613153759e-02,-2.133107323972834209e-04,-2.873099553257434493e-04,7.156843266200054159e-04
4.635491371154785156e-01,7.208093969379210098e-01,1.340140886972223111e+00,2.310011571258050733e-01,-9.608378187333322940e-01,5.953348497549693086e-02,2.296678953409625024e+00,7.223668276601367122e-01,-4.147540523912548668e-03,-3.202984188665107057e-04,-5.765736517989842463e-03,-3.751949710191802845e-02,8.558681428013858680e-05,-2.010743408056138957e-03,1.489580573559810817e-04
4.744577407836914062e-01,7.207171000020561324e-01,1.340115558975839560e+00,2.309229359221253997e-01,-9.613387761921198260e-01,5.953348497549693086e-02,2.296676867505018205e+00,7.223690656158658907e-01,-8.479751437667921651e-03,-1.875966398871694966e-03,-5.666402822698238598e-03,-3.709461016513254661e-02,8.967692522746007649e-05,2.238591083423710439e-05,2.102248246269004946e-04
4.857084751129150391e-01,7.206266802972303154e-01,1.340093449549489835e+00,2.308827733947198535e-01,-9.618254134510811904e-01,5.953348497549693086e-02,2.296676135804954999e+00,7.223697776926888414e-01,-8.351999516581677316e-03,-2.977984936686643540e-03,-2.266251931978992620e-03,-3.411192288331276606e-02,-8.684571631211377687e-05,-3.068156082082742673e-05,6.463111312007606499e-04
4.966592788696289062e-01,7.205443492668762717e-01,1.340091468745862491e+00,2.308705618755277911e-01,-9.622397047956811056e-01,5.953370288208975625e-02,2.296676847881740979e+00,7.223715494076410337e-01,-7.141100070683420974e-03,-1.000991337009696745e-03,-6.738880251091285177e-04,-3.784133509504641890e-02,2.934667354692863691e-04,-2.109523933361600928e-04,7.334282696866937113e-04
5.075945854187011719e-01,7.204539642771277119e-01,1.340084910693301712e+00,2.308668448356915870e-01,-9.626572663601564717e-01,5.953445252925292780e-02,2.296675423728095300e+00,7.223719139307949177e-01,-9.923096221360377250e-03,-1.284542064087737133e-03,-6.580896726075889224e-04,-3.984300953724859151e-02,1.116109903117298884e-04,-2.566831809810907455e-04,1.315317396790690241e-03
5.185408592224121094e-01,7.203739424028275939e-01,1.340080465780914443e+00,2.308638922307116592e-01,-9.630772723320061290e-01,5.953373630619038237e-02,2.296674677894021244e+00,7.223712018463346318e-01,-5.966785857427640664e-03,-1.222901007371396224e-03,-3.632918032482631123e-04,-3.981244740398751092e-02,3.403538655592177773e-04,-2.201798654363055260e-04,1.388282913071224329e-03
5.295784473419189453e-01,7.202894389827467769e-01,1.340054260534715436e+00,2.308664477173759111e-01,-9.634682054170411458e-01,5.953015479919592651e-02,2.296675975580565687e+00,7.223697776926888414e-01,-6.153088594595938592e-03,-1.309573504208287175e-03,-2.842271099854300665e-04,-3.522630686693161567e-02,-1.931536550844274573e-04,3.273286291904609161e-06,2.009708198579311601e-04
5.407750606536865234e-01,7.202159779129080341e-01,1.340037273771336190e+00,2.308659809758123183e-01,-9.637879180888632158e-01,5.952952608706939958e-02,2.296676447929846709e+00,7.223712018463346318e-01,-9.954811365724637248e-03,-8.366648620704846429e-04,9.221600804232425220e-05,-2.917934464358116695e-02,3.472172107482069102e-05,-1.490951208710020583e-04,8.503444121250072459e-04
5.521075725555419922e-01,7.201544300687390265e-01,1.340027614661420952e+00,2.308690898200422559e-01,-9.640098728592692012e-01,5.953072892032011676e-02,2.296673185519738425e+00,7.223676414622201003e-01,-1.620897095562754157e-03,-2.083958678958215278e-05,1.162116120933682622e-04,-1.922604964829779939e-02,3.878999690309624404e-04,-1.098373951477101923e-04,-2.052233816845336258e-04
5.629830360412597656e-01,7.201061022042496429e-01,1.340016081950244686e+00,2.308724394987389517e-01,-9.641380746968476467e-01,5.952940632899694079e-02,2.296671367435559663e+00,7.223690656158658907e-01,-2.054001994087562444e-03,-2.281089774690078938e-04,8.294844901947442950e-04,-1.029553129514166124e-02,2.236956880332929560e-04,-5.106145112322774864e-04,-2.943764243502240154e-04
5.740971565246582031e-01,7.200534368950786135e-01,1.339979395562782782e+00,2.308729363185902939e-01,-9.641905987412598966e-01,5.953072875738144032e-02,2.296670655356513269e+00,7.223697781772054904e-01,-9.040196349968864994e-04,-1.905652577859370030e-03,1.046946505736578905e-03,-2.753628500820760883e-03,4.307232380604014590e-04,-3.963441914486166427e-04,5.313233222556935876e-04
5.853266716003417969e-01,7.200152170110987182e-01,1.339921747337898372e+00,2.308741930746173177e-01,-9.641728630527344190e-01,5.952940632899602486e-02,2.296671367433336108e+00,7.223668276601393767e-01,-7.872735783974741525e-03,-6.083385870994117289e-03,-3.376800124884960018e-04,1.038951252761604379e-03,-4.868561869764357876e-05,2.196122983582408342e-04,-5.273730474733684783e-04
5.963501930236816406e-01,7.199876036477739216e-01,1.339783065787341076e+00,2.308758635269966830e-01,-9.641447925087470727e-01,5.952940632899602486e-02,2.296672079510158948e+00,7.223654035064909218e-01,-4.511375853205401923e-03,-1.757715403480646088e-02,-4.628407284534618920e-04,3.715806053281061304e-03,-8.775347472843332000e-05,1.959947797227618417e-04,-1.119094221818940985e-03
6.073486804962158203e-01,7.199632275611493881e-01,1.339543099872185561e+00,2.308798249704110683e-01,-9.641414284330104278e-01,5.952737182378768643e-02,2.296673566143208500e+00,7.223683535390430510e-01,-4.317203087194995507e-03,-2.371237505493536263e-02,3.422970709218301280e-04,-1.098571728621990876e-03,-1.417484822578066043e-04,4.221900305222548165e-05,3.605622502776769820e-04
6.183724403381347656e-01,7.199372245658650638e-01,1.339218395246239979e+00,2.308778504251759456e-01,-9.641356227551591829e-01,5.951934539977414562e-02,2.296672746526702724e+00,7.223668281446533612e-01,-1.024735395090707688e-03,-3.263707955226610724e-02,-1.867502450203430305e-04,9.918310429472762535e-04,-4.857472195863900017e-04,-1.276942206865336370e-04,-6.784399751158529460e-04
6.292293071746826172e-01,7.199006525588385053e-01,1.338757380826548937e+00,2.308749124152535415e-01,-9.641432001445536804e-01,5.950477899070362453e-02,2.296673564689403868e+00,7.223676414622227648e-01,-3.525882613251773295e-03,-4.396392596407854014e-02,-1.058771227296544885e-03,-1.179324200115846677e-03,-5.387776764082489057e-04,2.721368645451859546e-04,-5.668669671749532613e-04
6.402773857116699219e-01,7.198511212750660082e-01,1.338226963579310924e+00,2.308759772986896386e-01,-9.641379102824051417e-01,5.948216860837837044e-02,2.296662938485992456e+00,7.223690656158658907e-01,-7.780844509843600799e-03,-5.326235828069838391e-02,-1.859719941470274211e-04,1.029376597462626714e-03,-7.241532612466398955e-03,-2.469348535472569938e-04,2.839006339170878717e-05
6.515822410583496094e-01,7.197817284731476972e-01,1.337423712986963942e+00,2.308766888076171087e-01,-9.641439137777051416e-01,5.940217961188663104e-02,2.296649905583716400e+00,7.223661156371490311e-01,-7.219242467538885925e-03,-7.256484652902715771e-02,-8.245798130766598000e-04,-8.731034599640879416e-04,-6.872472623216924377e-03,-3.205824875099304565e-04,-1.084649548774899901e-03
6.626951694488525391e-01,7.197104761048270793e-01,1.336546297715269116e+00,2.308799736987332818e-01,-9.641410542233320724e-01,5.925914952438513655e-02,2.296601958870312377e+00,7.223683535390432731e-01,-8.122807447259459621e-03,-8.634182931356042257e-02,-5.545798029792547339e-04,5.155530014630760544e-04,-1.550471330723440615e-02,-1.204266321198694568e-02,1.204955801119894285e-04
6.739475727081298828e-01,7.196362515648891955e-01,1.335528050394615640e+00,2.308818479510726662e-01,-9.641427157858182273e-01,5.902486375991860407e-02,2.296506476267412111e+00,7.223654035064909218e-01,-8.202274840040433765e-03,-9.551499987248616985e-02,-2.724882019403778691e-04,-6.117885395601614608e-05,-1.908063124709761041e-02,-6.162272586610121478e-03,-9.096569336839399568e-04
6.850550174713134766e-01,7.195610991279443036e-01,1.334386887533173027e+00,2.308824340334400260e-01,-9.641635735653456551e-01,5.865414743955737337e-02,2.296388000128108065e+00,7.223664631446201634e-01,-7.825996834575790415e-03,-1.048137237599631594e-01,2.633979378842468948e-04,-2.831028006408934337e-03,-3.613920008609556450e-02,-1.183331706632377925e-02,-1.014292340605805901e-03
6.960721015930175781e-01,7.194954458996645208e-01,1.333163377388114634e+00,2.308819790056341748e-01,-9.641631413431719366e-01,5.814286423657315239e-02,2.296270168070356110e+00,7.223704912290436209e-01,-3.974596760082454820e-03,-1.126624567173055147e-01,5.626859983607530608e-04,7.017025367525816289e-04,-4.806464671247125814e-02,-5.976658720772847801e-03,6.958398611197677943e-04
7.070238590240478516e-01,7.194346670208278116e-01,1.331826475236054685e+00,2.308810012039837489e-01,-9.641639251257070331e-01,5.750122525954982911e-02,2.296156058797771848e+00,7.223704912230701769e-01,-1.632935271491157752e-03,-1.232019850096432306e-01,-1.005683834415064658e-03,-5.492954023465362878e-04,-6.091626567540505549e-02,-1.548206230191481562e-02,4.795713961356288906e-04
7.180566787719726562e-01,7.193746590305942767e-01,1.330350149996243125e+00,2.308802916122626170e-01,-9.641666062353805300e-01,5.675328943297761747e-02,2.296037740073303635e+00,7.223690656158741064e-01,-3.637267454601719567e-03,-1.387046672584884011e-01,-6.545220423321432626e-04,-3.410048012734240796e-04,-7.080621357950608874e-02,-1.420491893495629508e-02,-3.654821639585062584e-04
7.290661334991455078e-01,7.193124380657899275e-01,1.328741480357378046e+00,2.308913022344251664e-01,-9.641449874393646091e-01,5.589071826654835179e-02,2.295946571460902419e+00,7.223684712766129667e-01,-3.480978204190793204e-03,-1.514427143915531848e-01,2.725733598457022802e-03,4.275130157754955182e-03,-8.420266350597067906e-02,-1.723517494600941080e-03,-5.656660317046870948e-04
7.401735782623291016e-01,7.192593432708235257e-01,1.326923548435653633e+00,2.308923570793396940e-01,-9.641635486841023672e-01,5.489227043216805824e-02,2.295888753329455856e+00,7.223654427530121769e-01,-2.243196877647729050e-03,-1.765538860625082140e-01,-3.064325851201560313e-04,-2.717336333879747951e-03,-9.268032895764403978e-02,-4.866632242733662348e-04,-1.580105428636665709e-03
7.514777183532714844e-01,7.192159120256869098e-01,1.324842012331668650e+00,2.308945059759568985e-01,-9.641912029574478682e-01,5.384462113233014213e-02,2.295813015954992764e+00,7.223726260018576983e-01,-6.509831653034436200e-04,-1.944604831859902128e-01,4.966225902162700124e-04,-1.698354797796064464e-03,-8.727977854455594431e-02,-1.262691632034958385e-02,1.408889224643231075e-03
7.626087665557861328e-01,7.191983711748682895e-01,1.322416168988912455e+00,2.309014239425082049e-01,-9.641809540090362507e-01,5.272007185653188044e-02,2.295750585866884297e+00,7.223733381322942071e-01,-1.329046094015410217e-03,-2.068997068350756363e-01,1.523469876389777107e-03,2.466393773625552067e-04,-9.125675463924635966e-02,-2.761818380550488342e-03,1.194164697990711182e-03
7.736778259277343750e-01,7.192156595716638900e-01,1.320030770529220687e+00,2.309092314374070476e-01,-9.641883110918587629e-01,5.165695780202250731e-02,2.295739185498126833e+00,7.223690699765168421e-01,4.835346286425427562e-03,-2.218505041111073217e-01,-1.671155893905990801e-03,-1.924918329874620313e-03,-1.014984627356395608e-01,1.417796493254790992e-05,-1.132442648207773912e-03
7.848823070526123047e-01,7.192692790394675795e-01,1.317534759263911726e+00,2.309215245230090419e-01,-9.642064044454841110e-01,5.052450276023096043e-02,2.295724564585014171e+00,7.223683578997184274e-01,4.967479379030211202e-03,-2.309818887087474459e-01,3.429615268911914011e-04,-4.763868041704919128e-03,-1.021978714442682845e-01,-5.943172090023858415e-04,-8.914415308524508428e-04
7.959861755371093750e-01,7.193394970660100807e-01,1.314948690061394476e+00,2.309336338003972477e-01,-9.642027580602386960e-01,4.943498180623434601e-02,2.295720408180708105e+00,7.223683681284052138e-01,9.129825295015521827e-03,-2.430618368104939531e-01,1.713562863067367320e-04,2.848428349822256086e-04,-9.687781082207547190e-02,5.418841062530818176e-04,-9.789206032911636473e-04
8.069858551025390625e-01,7.194616954862300684e-01,1.312220635642950217e+00,2.309386746393980450e-01,-9.642331893705674561e-01,4.836278756207292723e-02,2.295706943676832701e+00,7.223752171701575131e-01,1.162627911595043133e-02,-2.531029258889196942e-01,-1.366126301975833504e-03,-6.610869042280236724e-03,-9.878490296424151385e-02,-6.238420026478670548e-04,1.367991295346243381e-03
8.179953098297119141e-01,7.196161895826179711e-01,1.309418247428007387e+00,2.309356362646485250e-01,-9.643141271579431795e-01,4.731225759840473888e-02,2.295686675425148149e+00,7.223791381994421057e-01,1.101543563721713373e-02,-2.568541834828014236e-01,-4.448680852396422322e-04,-7.427080007801097408e-03,-8.394131500102752774e-02,-2.915733720008434164e-03,1.438090812858449979e-03
8.291399478912353516e-01,7.197807382170819945e-01,1.306621678960403710e+00,2.309418933592499446e-01,-9.644184658349179706e-01,4.633243847042226721e-02,2.295668655490703980e+00,7.223831922096770608e-01,1.419554294843666103e-02,-2.569007667653888105e-01,4.023695740434300012e-04,-1.106952305720675968e-02,-8.555495768441134796e-02,-2.538998118970153600e-04,5.350222532733804734e-04
