4.741020202636718750e-01,-1.349777899511781287e+00,1.609986637564979839e+00,-3.697996304445969051e-01,-1.119651410107537881e+00,4.339840924446964343e-01,2.207129668899621144e+00,7.522448618695274369e-01,-5.241922151738274277e-02,-1.096857487730085040e-01,-3.368526356492054785e-01,9.337592866537222647e-02,-1.948692093958610816e-02,2.109166206789016285e-01,-1.261308481809355654e-02
4.850883483886718750e-01,-1.350448622632633100e+00,1.608614823150485096e+00,-3.737885555617108668e-01,-1.118532112888833696e+00,4.336701658228395706e-01,2.209585098713838569e+00,7.521311115270339354e-01,-6.669994721173971852e-02,-1.243139231833575581e-01,-3.685642988863030989e-01,1.048123171751340482e-01,-3.119815011913747507e-02,2.237411672660511719e-01,-1.663431227080288538e-02
4.962651729583740234e-01,-1.351187515296240260e+00,1.607013228594834420e+00,-3.779970280744895383e-01,-1.117328852317734267e+00,4.333001763268543027e-01,2.212023506837462072e+00,7.520157942014822350e-01,-6.816943686060993046e-02,-1.525728418582890100e-01,-3.809347001195972915e-01,1.048960319931156460e-01,-3.677855006605207366e-02,2.186708060466581449e-01,-1.697314299314515648e-02
5.071616172790527344e-01,-1.352129831960945827e+00,1.604984556868110035e+00,-3.827416038659229858e-01,-1.115916015022281993e+00,4.328056165243516773e-01,2.214672469567538382e+00,7.518968002551137397e-01,-8.038615576232625848e-02,-1.769818605300800263e-01,-4.028315442770865062e-01,1.188160342063327574e-01,-4.330153225902053093e-02,2.198680071974771777e-01,-9.793362522303575290e-03
5.184109210968017578e-01,-1.353084083329624265e+00,1.603051446368917166e+00,-3.870443335173224253e-01,-1.114685828272917067e+00,4.322450871233938785e-01,2.216890937019144303e+00,7.517875817748513878e-01,-9.853947786010801291e-02,-1.960208925121059986e-01,-4.456205744143311720e-01,1.261952338117542372e-01,-5.629488917917222640e-02,2.219712630098595318e-01,-1.438062852955260783e-02
5.297269821166992188e-01,-1.354311972076248205e+00,1.600443496088144846e+00,-3.924011059244895683e-01,-1.113092972339412512e+00,4.313226596332346285e-01,2.219450478568944174e+00,7.516522929726090485e-01,-1.000557465541222490e-01,-2.243623131582598018e-01,-4.424773388524278483e-01,1.358399997143613924e-01,-8.350051160323823662e-02,2.066792765319850622e-01,-5.728278593740439469e-03
5.409648418426513672e-01,-1.355441358887975900e+00,1.597845475793423953e+00,-3.973098394989373339e-01,-1.111545253284487611e+00,4.302253226325111757e-01,2.221713498202739334e+00,7.515225565102148231e-01,-1.048305618479418583e-01,-2.415838163511390690e-01,-4.517456716544821504e-01,1.433074581362086819e-01,-1.110129688622720212e-01,2.055851935748451986e-01,-8.302406783495188888e-03
5.522906780242919922e-01,-1.356597216763204550e+00,1.594980025688234493e+00,-4.025098060837364877e-01,-1.110008338593543309e+00,4.288540272836424139e-01,2.223874350405663503e+00,7.513955990382639172e-01,-1.007635532958187086e-01,-2.679897285509558191e-01,-4.732831894403589090e-01,1.368759563055060580e-01,-1.385044098523091349e-01,1.976340638437346642e-01,-1.629913777104075034e-02
5.635020732879638672e-01,-1.357858694558930601e+00,1.591564947823814302e+00,-4.082475776611959040e-01,-1.108330657029802824e+00,4.270078518106644183e-01,2.226096435866231626e+00,7.512538046887455856e-01,-1.040331301356650362e-01,-2.954897807304423529e-01,-4.781267133765179644e-01,1.367113162922457548e-01,-1.605088874395731446e-01,1.833337203932987602e-01,-1.302590664808434689e-02
5.745275020599365234e-01,-1.359157559066158427e+00,1.588125752100709054e+00,-4.137260797435273196e-01,-1.106786412916397788e+00,4.251398605303409184e-01,2.228168574258375223e+00,7.511074861376308975e-01,-1.186157590852570803e-01,-3.259014989497271420e-01,-5.065795697672619280e-01,1.379766464882908605e-01,-1.697166581578544720e-01,1.928106884654437470e-01,-1.344210049015783122e-02
5.857186317443847656e-01,-1.360531804484748308e+00,1.584229517474462501e+00,-4.193466988711362364e-01,-1.105245139294147805e+00,4.230399814671275682e-01,2.230270562021015035e+00,7.509259706415141178e-01,-1.221573767951305983e-01,-3.572307157030639169e-01,-5.034672640034580926e-01,1.414383467196274335e-01,-1.910147104495128201e-01,1.876714348857505821e-01,-1.781399998332251072e-02
5.968101024627685547e-01,-1.361819872585395164e+00,1.580149888352949450e+00,-4.248040578011842427e-01,-1.103690543791254308e+00,4.207456286755397179e-01,2.232390527949487780e+00,7.507389272071098851e-01,-1.143546371280522722e-01,-3.775172977306525124e-01,-4.980792661071556937e-01,1.411983088009072795e-01,-2.072143459840251889e-01,1.922074061741821938e-01,-1.105755837393170363e-02
6.078670024871826172e-01,-1.363122946056982476e+00,1.575734319197022337e+00,-4.302729862734938071e-01,-1.102225547452768017e+00,4.184029379151767980e-01,2.234387093854061312e+00,7.505558650603791904e-01,-1.175789791334460044e-01,-4.067667269431807231e-01,-4.905352354487347299e-01,1.327395890809238976e-01,-2.109794896924244711e-01,1.806496038474396937e-01,-1.021147819915630729e-02
6.190874576568603516e-01,-1.364461421281425002e+00,1.570897440646733090e+00,-4.355822676955836692e-01,-1.100850181563802321e+00,4.160009315841921018e-01,2.236246524067252661e+00,7.503993373218774687e-01,-1.222163768561808916e-01,-4.386702342333306803e-01,-4.800614475620938459e-01,1.258976168381743810e-01,-2.189618029530625287e-01,1.649269597842514257e-01,-1.372408228516214940e-02
6.302404403686523438e-01,-1.365894558875457410e+00,1.565786353531439357e+00,-4.408828689651536625e-01,-1.099554434931416802e+00,4.135038866941413427e-01,2.238003789286529877e+00,7.502425947761411917e-01,-1.319922076435259828e-01,-4.770828895201539299e-01,-4.783026391385831744e-01,1.141254835664087391e-01,-2.230104634810859965e-01,1.626843742469540055e-01,-1.499180893100230880e-02
6.413240432739257812e-01,-1.367358725533275754e+00,1.560273099325607760e+00,-4.459885740093911810e-01,-1.098318129807998700e+00,4.110058498906886126e-01,2.239655404728271737e+00,7.500934502636193990e-01,-1.301768189366248329e-01,-5.112792617445214294e-01,-4.528250320070001944e-01,1.104427713719476484e-01,-2.276474767345009476e-01,1.453316494780098334e-01,-1.226677140703163159e-02
6.524786949157714844e-01,-1.368805384469470976e+00,1.554337941945364676e+00,-4.508546085681614524e-01,-1.097157048573429661e+00,4.084538166893399436e-01,2.241222772483413728e+00,7.499832162384475476e-01,-1.351595771550612446e-01,-5.420646715991320752e-01,-4.359235431854547871e-01,9.783747858473511305e-02,-2.332822222618625985e-01,1.396086062585048804e-01,-1.580719447282395371e-02
6.638519763946533203e-01,-1.370361384817059047e+00,1.547490309230852512e+00,-4.559953830387525886e-01,-1.096108522686236597e+00,4.056771563774090872e-01,2.242788377027276070e+00,7.498691616672089610e-01,-1.267302653627986053e-01,-5.816863442871238465e-01,-4.249291536451472173e-01,8.997336149743373479e-02,-2.230263903524905833e-01,1.321909522634991674e-01,-1.620774863653613729e-02
6.750004291534423828e-01,-1.371690136152176054e+00,1.540904867023440206e+00,-4.602982789849780487e-01,-1.095294765630327793e+00,4.033125234722214070e-01,2.244134393390683435e+00,7.497712674243374176e-01,-1.175575949643013485e-01,-5.958502330844558381e-01,-3.821163449293542569e-01,7.167056527429641055e-02,-1.990475185915298872e-01,1.135111250281225642e-01,-7.828986272003495700e-03
6.862025260925292969e-01,-1.373100738756234174e+00,1.533970493293273174e+00,-4.643265551933868918e-01,-1.094559632166145713e+00,4.011605905805519234e-01,2.245324821087905764e+00,7.496761072432579498e-01,-1.296376570084561419e-01,-6.368826083439063090e-01,-3.600002723710925001e-01,6.570012689495394187e-02,-1.906033655007247640e-01,9.968295618803373059e-02,-3.693182189624087414e-03
6.972742080688476562e-01,-1.374449296794963971e+00,1.526607293709372648e+00,-4.681903301454537480e-01,-1.093932274166492968e+00,3.991746632485025925e-01,2.246295142012502577e+00,7.495562514863505221e-01,-1.198728942257590163e-01,-6.687822205139708487e-01,-3.428971526292522443e-01,5.091962156701495407e-02,-1.818120060417247608e-01,8.170048264625962009e-02,-1.556428493893219876e-02
7.083299160003662109e-01,-1.375695317791167493e+00,1.519014826646839511e+00,-4.716452016349777510e-01,-1.093410827962134180e+00,3.972192729790126053e-01,2.247022759443443540e+00,7.494121478509558898e-01,-1.086416237031151560e-01,-6.930307124321811729e-01,-2.993694564918482071e-01,4.672871342771518777e-02,-1.788340237607728700e-01,5.761544953549080361e-02,-1.264950861975750601e-02
7.198178768157958984e-01,-1.376972195490247408e+00,1.510465992723962758e+00,-4.749987500396841145e-01,-1.092940244479792877e+00,3.949965019120376120e-01,2.247473387023279479e+00,7.492509060416041589e-01,-1.142846591921612559e-01,-7.097948451219281418e-01,-2.742935473646755384e-01,3.969882216013075060e-02,-1.817485409150210729e-01,2.712179351490071055e-02,-1.202254258452601851e-02
7.311034202575683594e-01,-1.378138688496532760e+00,1.502173169441101352e+00,-4.778768244383789776e-01,-1.092518361024118922e+00,3.929962335373078930e-01,2.247629898220673716e+00,7.491095672153745832e-01,-9.990167310551119340e-02,-7.548045294151697338e-01,-2.618950919686556245e-01,3.450723496246048405e-02,-1.842796980193796841e-01,7.279826602706967326e-03,-1.452065263940114162e-02
7.421383857727050781e-01,-1.379180212775951597e+00,1.493629850430287398e+00,-4.804116300145798157e-01,-1.092262300371821038e+00,3.910715843945316017e-01,2.247624153307704820e+00,7.489779481555954854e-01,-8.676400928336575058e-02,-7.743525743829077213e-01,-2.107521706746854906e-01,2.242345402429752818e-02,-1.709397661311774785e-01,1.455768123733669874e-03,-1.040167787210846684e-02
7.531569004058837891e-01,-1.380140934055944291e+00,1.485002632077568885e+00,-4.823786439467391274e-01,-1.092156815549946369e+00,3.891265483009155868e-01,2.247610466273905594e+00,7.488825363585007722e-01,-8.579070723195229842e-02,-7.743054644977073186e-01,-1.626762437164517572e-01,7.879815728038322420e-03,-1.768436650554250922e-01,-2.877266902234662700e-03,-1.071969260066167780e-02
7.646036148071289062e-01,-1.381128076022194229e+00,1.475987115583737186e+00,-4.838823960536080548e-01,-1.092154392393811513e+00,3.872274060329857215e-01,2.247602587980580768e+00,7.488304349184633502e-01,-8.343046043013811752e-02,-8.100656179435795634e-01,-1.209459066829884494e-01,-3.865449808091387610e-03,-1.672549500364381714e-01,5.923989906804239284e-04,-1.709787098011564081e-03
7.759933471679687500e-01,-1.382081604188567958e+00,1.465946571731638892e+00,-4.850141796434633279e-01,-1.092266178711560842e+00,3.852894259207677585e-01,2.247560446370551634e+00,7.488005842435762061e-01,-7.675820818889618480e-02,-8.313491170435405309e-01,-8.247290706648482961e-02,-5.482061751626531726e-03,-1.602766794454849597e-01,-4.803704091200583330e-03,-3.515109326116227758e-04
7.873702049255371094e-01,-1.382767465109064231e+00,1.456738467612030297e+00,-4.856138287557790756e-01,-1.092351682451191630e+00,3.836124974750412808e-01,2.247512398156595204e+00,7.487702329860624895e-01,-5.640739165104930591e-02,-8.433321679168228613e-01,-4.734751656674950071e-02,-3.570572434953366448e-03,-1.484255290532730809e-01,-3.974542850544994857e-03,-8.062698960180049923e-04
7.987699508666992188e-01,-1.383356929751064390e+00,1.446423339682975762e+00,-4.859619417605277047e-01,-1.092435283515114319e+00,3.819479293382392338e-01,2.247469053734021838e+00,7.487564740178098699e-01,-4.285288428373784653e-02,-8.644184078105997537e-01,-2.241892867484907362e-02,-1.591999999521956713e-02,-1.294067853895809472e-01,-6.861120043746666078e-03,-2.453767299594201154e-04
8.100411891937255859e-01,-1.383653365594866180e+00,1.437001096349002971e+00,-4.859487749715284965e-01,-1.092559162408174966e+00,3.807082606579318962e-01,2.247329271515905003e+00,7.487428665324569188e-01,-1.729434769917984754e-02,-8.434325148525788629e-01,5.645632553267861467e-03,-1.621836582778255972e-02,-1.052637833020724778e-01,-1.378842675764079505e-02,-5.215831117435337262e-03
8.211958408355712891e-01,-1.383652627927377310e+00,1.427622203276248669e+00,-4.858852490212253739e-01,-1.092717865093352891e+00,3.797763626509559343e-01,2.246962107423316812e+00,7.487470287759542265e-01,5.848964544202320259e-03,-8.412646446371215836e-01,6.116511943421193420e-03,-1.284355777565122231e-02,-7.714411560347692043e-02,-3.260928243663717419e-02,4.240110008318777150e-04
