1.372754573822021484e-01,-9.156420462954802941e-01,1.216475504677948072e+00,-4.009723426264734658e-01,-1.141134110872256358e+00,3.829949907636000239e-02,2.350957446823467301e+00,7.114992862724923706e-01,1.515369053997350952e-02,1.141749715686917561e-03,6.531965774654187838e-04,-3.047664656349127234e-03,1.319234625592322541e-04,-1.844920290958456874e-02,-2.786651588549528789e-03
1.482913494110107422e-01,-9.154332849133651751e-01,1.216480794371220142e+00,-4.009613599736627232e-01,-1.141213498689014783e+00,3.829578483569065495e-02,2.350635473496536232e+00,7.114777403701076919e-01,2.087966700534482634e-02,8.266847319312187062e-04,6.753930937913007245e-04,-1.556876186894524776e-02,-6.632136478877472029e-04,-2.805496649535488621e-02,-3.779960915792122001e-03
1.594536304473876953e-01,-9.151781265573238899e-01,1.216474815892894412e+00,-4.009579051073073885e-01,-1.141399210268192688e+00,3.828909763540389033e-02,2.350169558056292907e+00,7.114432672042680927e-01,2.749142569921939408e-02,-1.591507456428322038e-03,2.642978642361634191e-03,-2.191797706870611540e-02,-6.458993723199008387e-04,-4.264880782775504198e-02,-9.668953280475888271e-04
1.705121994018554688e-01,-9.148495773181529733e-01,1.216482464803187113e+00,-4.009583616726564159e-01,-1.141668837741454334e+00,3.828023519245626199e-02,2.349654521936888063e+00,7.113727909073507272e-01,2.960146378215079352e-02,-5.335425903848440080e-04,-4.134203565695396916e-04,-2.462420896818633131e-02,4.523547651654920830e-04,-4.865128028294449930e-02,-8.468531021395686934e-03
1.815850734710693359e-01,-9.144614099774777127e-01,1.216485805678785947e+00,-4.009358447315989338e-01,-1.142046035757877220e+00,3.828404535673893272e-02,2.349194165298328585e+00,7.112650369489426083e-01,3.686997022694268183e-02,5.363765446590800737e-04,2.699804986375977517e-03,-3.870521409233399629e-02,1.567279478295637561e-04,-3.436377006681054502e-02,-8.457036871190147173e-03
1.929674148559570312e-01,-9.140196611789748182e-01,1.216506444696794587e+00,-4.008876077455102993e-01,-1.142565320177220567e+00,3.827904663206251057e-02,2.348796271566334859e+00,7.111233257316355028e-01,4.076683915216627180e-02,2.995124880209170358e-03,1.282494023277646862e-03,-4.845876116790355514e-02,-5.742228337066520330e-05,-3.609603552951210631e-02,-1.485823915430631650e-02
2.041325569152832031e-01,-9.134824057675495768e-01,1.216504613755833297e+00,-4.007674471609796174e-01,-1.143280970820870879e+00,3.829006417994767347e-02,2.348372192589972762e+00,7.109677700758404439e-01,4.452935546109358655e-02,-7.481582881885966185e-05,6.921074508645781026e-03,-6.563553539899480427e-02,-9.101280580792814670e-04,-3.743942183776579474e-02,-1.347130087474885524e-02
2.154004573822021484e-01,-9.129343125163373873e-01,1.216470254680559249e+00,-4.006211683170453619e-01,-1.144091900273652262e+00,3.829474409089837772e-02,2.347885148717598014e+00,7.108784378052839248e-01,4.845036828866252504e-02,-2.877929435696982390e-03,8.352214725505081525e-03,-7.722312145278180384e-02,2.937240507768746570e-04,-4.498780575577258911e-02,-5.481930142925980388e-03
2.267003059387207031e-01,-9.123020992673562812e-01,1.216449867087231684e+00,-4.004791994468409611e-01,-1.145073112368977242e+00,3.829281131095356450e-02,2.347274699698308709e+00,7.108570618594400869e-01,6.111864278853523097e-02,-2.685027403348851267e-03,8.584819889151083100e-03,-9.137333107875608706e-02,2.106707226451939158e-04,-5.830543191668997177e-02,-7.100509667742237662e-04
2.376794815063476562e-01,-9.114982889073108829e-01,1.216412272268437844e+00,-4.003546390547697009e-01,-1.146353764788721419e+00,3.829209923413064848e-02,2.346461204872971607e+00,7.108610706178969396e-01,6.571696329420867455e-02,-3.176543100178827895e-03,8.910275947838965788e-03,-1.132360243921750192e-01,1.679023952805055856e-04,-6.742252671916196261e-02,1.375538154847213979e-03
2.486374378204345703e-01,-9.106680882464416316e-01,1.216385992602581512e+00,-4.002582595198365123e-01,-1.147728519031288474e+00,3.829077680574523301e-02,2.345547912023693726e+00,7.108523658571661574e-01,7.344901486650114164e-02,-1.184973007025668648e-04,8.660711888044488396e-03,-1.290558433548444905e-01,-2.939405503661678088e-04,-8.747380370064677946e-02,-2.163717740897270515e-03
2.601175308227539062e-01,-9.097691230961489905e-01,1.216355378038658230e+00,-4.001686609458382504e-01,-1.149318748109111166e+00,3.829077680574523301e-02,2.344516509047818609e+00,7.108582727328839335e-01,7.908035475868976927e-02,1.317126851880980477e-04,1.080784903028157891e-02,-1.506284097392084076e-01,-5.267389335141031605e-04,-9.799241612519941913e-02,-2.283430046720446986e-04
2.710971832275390625e-01,-9.088465744814030467e-01,1.216361493249879411e+00,-4.000576795539639852e-01,-1.151065886185615561e+00,3.829413373933897996e-02,2.343355070254777850e+00,7.108578239710356961e-01,8.699163372610849154e-02,9.059042676948561015e-04,1.393569915552179093e-02,-1.586245853821105500e-01,-8.395686434620332856e-05,-1.145849137601463452e-01,8.141100818934526818e-04
2.821223735809326172e-01,-9.078553590683936525e-01,1.216363841431916448e+00,-3.999200266181401342e-01,-1.152975904137526930e+00,3.829749067293273385e-02,2.342041950760178182e+00,7.108582777305684219e-01,8.954863321784647945e-02,4.113963496159784368e-04,1.365365235714718038e-02,-1.737671194130322450e-01,3.388325254805226046e-04,-1.176996027887770996e-01,1.085339525047424576e-05
2.932469844818115234e-01,-9.067844597373386772e-01,1.216354645975046056e+00,-3.998019937883899866e-01,-1.155038737525829751e+00,3.830465425716506056e-02,2.340531776035161826e+00,7.108630814489526051e-01,9.455028756537742218e-02,-4.663133922577221186e-04,9.508506699255380931e-03,-1.904049756519267389e-01,1.024505625950521441e-03,-1.480126735286359241e-01,1.076892695307281236e-03
3.046331405639648438e-01,-9.056459785802412066e-01,1.216290935396976636e+00,-3.997250704598898641e-01,-1.157223300638835051e+00,3.830907880701159285e-02,2.338711166731035185e+00,7.108698596376966661e-01,1.052304405672580684e-01,-6.965566843542174771e-03,6.335336149033780548e-03,-2.001883931150515994e-01,7.916317583852723301e-04,-1.757140755433264090e-01,3.826506561830229068e-04
3.163089752197265625e-01,-9.043486445477229019e-01,1.216169906897065056e+00,-3.997123101744173845e-01,-1.159655339190440282e+00,3.831093176768397141e-02,2.336231666980022048e+00,7.108745467017008046e-01,1.091179827678047526e-01,-1.446913244286850316e-02,1.781967649371878504e-04,-2.000667587273093073e-01,1.577575632269783085e-04,-2.181806476591744981e-01,1.926652624362349851e-03
3.275184631347656250e-01,-9.030088882571534192e-01,1.215988967228426310e+00,-3.997155316827230576e-01,-1.162199032865901982e+00,3.831032141711977063e-02,2.333304647856198066e+00,7.108708710789948260e-01,1.095061597898426414e-01,-1.995461409806005906e-02,-1.230945902149620415e-03,-2.178442468787233077e-01,-2.852045686969904349e-04,-2.478423154165415310e-01,-1.336270853867584573e-03
3.386287689208984375e-01,-9.017091093736074869e-01,1.215756239506148528e+00,-3.997105233183720907e-01,-1.164647456920616664e+00,3.830960934029685461e-02,2.330325536703183875e+00,7.108768283666141441e-01,1.214267050082971089e-01,-2.102175991123673288e-02,-1.109734479027695979e-04,-2.210299184402977901e-01,-5.983487124271778639e-04,-2.712857564847865333e-01,6.604047783042884916e-04
3.497796058654785156e-01,-9.003356851706599828e-01,1.215498903898434069e+00,-3.996872751561146853e-01,-1.167144340349641318e+00,3.831296627389060155e-02,2.327130983994596392e+00,7.108761162906884756e-01,1.269511949250750893e-01,-2.188235171923760131e-02,2.315569833705940616e-03,-2.258297198648641924e-01,1.447627796316475646e-04,-2.919880727310991131e-01,8.877403056340290796e-04
3.609259128570556641e-01,-8.988867295023380555e-01,1.215182587564651362e+00,-3.996389452499145567e-01,-1.169629806760083213e+00,3.832561944590674036e-02,2.323691615882141015e+00,7.108731662581364574e-01,1.308090301088060958e-01,-2.907271513434010052e-02,7.241687267825108569e-03,-2.224497205466788585e-01,1.499543933426885744e-04,-3.250006440966765053e-01,-1.334834511615505623e-03
3.719935417175292969e-01,-8.972998619618010041e-01,1.214807021018704747e+00,-3.995741077541816733e-01,-1.172114309892335671e+00,3.833041746979714420e-02,2.320127302692008175e+00,7.108800072818993732e-01,1.457221473552825219e-01,-3.745112130094310765e-02,6.786775902322747869e-03,-2.262969590186088287e-01,-2.049142749608894216e-04,-3.263768432166249123e-01,3.038933033037172779e-04
3.830087184906005859e-01,-8.956730796945310269e-01,1.214283636178562720e+00,-3.994961459141523341e-01,-1.174620133346928608e+00,3.835541804917667885e-02,2.316493481702015966e+00,7.108837312916985729e-01,1.436693740639278516e-01,-4.943964579128978798e-02,9.319293247518820739e-03,-2.279254697869610991e-01,1.939162216620102632e-03,-3.316404308464871997e-01,-1.633236861949264771e-04
3.938841819763183594e-01,-8.940518677460239649e-01,1.213611582222087870e+00,-3.993789703174566164e-01,-1.177164317564621365e+00,3.844112023164646119e-02,2.312630096054432816e+00,7.108859709236261537e-01,1.462422971575502162e-01,-7.045440642224592986e-02,8.828088877606445409e-03,-2.307612508092493908e-01,1.222531428856969346e-02,-3.483768140595677187e-01,8.202676352109821876e-04
4.050714969635009766e-01,-8.924051083301899334e-01,1.212771194015763943e+00,-3.992762187376191485e-01,-1.179672491587433703e+00,3.868930230148338173e-02,2.308486585772446809e+00,7.108802123218774804e-01,1.500711440869166580e-01,-8.157574114040072599e-02,1.009394525509205338e-02,-2.296107906334132476e-01,2.960336917692004549e-02,-3.845921851303732986e-01,-1.418665111752450986e-03
4.162900447845458984e-01,-8.907983604271358935e-01,1.211745258069460096e+00,-3.992048130695143304e-01,-1.182048475520746766e+00,3.921450950843544114e-02,2.304054974952217449e+00,7.108863317306429730e-01,1.452951295586782654e-01,-9.380506476523234327e-02,6.050440026840124552e-03,-2.112853641392772597e-01,5.066290687440142687e-02,-4.056183051647059834e-01,1.295558192092133905e-03
4.273648262023925781e-01,-8.892474175906422973e-01,1.210535182899427742e+00,-3.991728906659288145e-01,-1.184189567691232181e+00,4.009615624208029416e-02,2.299217632172806614e+00,7.108840998328045391e-01,1.388382983534681425e-01,-1.113095036551226685e-01,3.531998887888006342e-03,-1.869293770522342246e-01,8.694626809194816452e-02,-4.447623684953009304e-01,-8.132513976181889677e-05
4.383771419525146484e-01,-8.877610927728483148e-01,1.209095169834121020e+00,-3.991546176031464110e-01,-1.186129781608843636e+00,4.145288327271443030e-02,2.293977669598386004e+00,7.108817311622430690e-01,1.293931119695337362e-01,-1.386672998115094924e-01,2.296875040703123469e-03,-1.723955247659296197e-01,1.404195086617989752e-01,-4.847160898166099074e-01,-4.398794196346184570e-05
4.497261047363281250e-01,-8.863257862147225774e-01,1.207459993118572772e+00,-3.990958506509520998e-01,-1.187855475011476480e+00,4.338512720800423439e-02,2.288460967938169777e+00,7.108809302863376978e-01,1.301132652367277820e-01,-1.522413251467074069e-01,3.080222655214662555e-03,-1.464700601147006509e-01,1.977031402612873801e-01,-5.094582652016824698e-01,-9.173131798015498893e-08
4.609010219573974609e-01,-8.847334855995261371e-01,1.205552356120149549e+00,-3.990051479173387650e-01,-1.189400912214247041e+00,4.645557912740640866e-02,2.282211694908223176e+00,7.108786467066271486e-01,1.335782599537712612e-01,-1.614310732553871641e-01,7.929812823701511137e-03,-1.216608081192372542e-01,2.779061233157033572e-01,-5.186472982679386501e-01,-6.910263224969326627e-04
4.721467494964599609e-01,-8.832409141208166226e-01,1.203692801831810266e+00,-3.988885928542671988e-01,-1.190454703484107091e+00,5.015444013722619720e-02,2.276358965023233871e+00,7.108794605086247165e-01,1.374813375995281306e-01,-1.720724046554331088e-01,1.334072201264442821e-02,-8.484567120347899505e-02,3.471720133801384223e-01,-5.338348407369676307e-01,7.195952869944008574e-04
4.833371639251708984e-01,-8.817470092444228413e-01,1.201757272950023880e+00,-3.987367190432471453e-01,-1.191067465388606195e+00,5.447960107265659851e-02,2.270466633776636378e+00,7.108750863224267968e-01,1.375246839392606779e-01,-1.861413312727453195e-01,1.335944831217151206e-02,-4.339119622183758296e-02,4.085983744469799395e-01,-5.318890675778933375e-01,-1.297227952447679888e-04
4.948210716247558594e-01,-8.802716649465140986e-01,1.199693057956351838e+00,-3.986020564832873925e-01,-1.191255842338295068e+00,5.927159713807665653e-02,2.264580573134682862e+00,7.108711953312157883e-01,1.332903328336669524e-01,-1.932059737827827584e-01,9.144847044810543515e-03,-8.098751514467483759e-03,4.370693142065548709e-01,-5.353695353908543009e-01,4.022447088065505150e-04
5.058872699737548828e-01,-8.789646884765850432e-01,1.197716553721430932e+00,-3.984995161754736892e-01,-1.191136685043410193e+00,6.389360959038332954e-02,2.259225774717390944e+00,7.108688938241165545e-01,1.326435280114433013e-01,-2.036468826835096946e-01,1.338208346014603013e-02,1.848250710536511465e-02,4.671492029940795265e-01,-5.359793848351639411e-01,7.895343296008310507e-04
5.170779228210449219e-01,-8.772729213691228267e-01,1.194749714609953273e+00,-3.983416959343907271e-01,-1.190830576395540907e+00,7.023719959667618085e-02,2.252345218402457050e+00,7.108575752716924656e-01,1.336001931164231826e-01,-2.470048348170542363e-01,1.069775293406369752e-02,2.520031252787811871e-02,4.878268354426089637e-01,-5.270451866459150425e-01,-2.229125393454000432e-04
5.284476280212402344e-01,-8.757933865920548566e-01,1.191944014559554121e+00,-3.981808883099330343e-01,-1.190479438651962374e+00,7.570160800497263698e-02,2.246788949776607591e+00,7.108560295791916950e-01,1.328583962074383340e-01,-2.620691987712628346e-01,1.342333338164615995e-02,3.306610021050512133e-02,4.992197478814486278e-01,-4.905379862810866909e-01,-5.028792034829039420e-04
5.395073890686035156e-01,-8.740717752610264180e-01,1.188595854296766730e+00,-3.979591440241376232e-01,-1.190019051888408841e+00,8.171711271839501856e-02,2.241103071412852366e+00,7.108550935161662698e-01,1.485109157642111599e-01,-2.891485426440884576e-01,1.851746696182983432e-02,4.036441673097204696e-02,5.029768371363454449e-01,-4.606918473854291762e-01,6.458857377948970220e-04
5.508303642272949219e-01,-8.723643015322921634e-01,1.185282333914211339e+00,-3.976947939425924949e-01,-1.189596717500260636e+00,8.730676378466681320e-02,2.236327695161025808e+00,7.108477007698357220e-01,1.592254155356637446e-01,-3.066551057452442386e-01,2.450522878462001175e-02,3.901625188059735377e-02,5.145317603673170703e-01,-4.283539682079663402e-01,-2.015649259395852887e-03
5.621201992034912109e-01,-8.704868721233025575e-01,1.181767403600497257e+00,-3.973974686133480150e-01,-1.189129011833292449e+00,9.299186068484750767e-02,2.231987917830055679e+00,7.108508272311753196e-01,1.691331448250562863e-01,-3.265820913122982616e-01,2.790333372167528095e-02,4.006396673932240832e-02,5.186969585880559785e-01,-3.838298885430798668e-01,1.390307025852452472e-03
5.731606483459472656e-01,-8.685562058717233302e-01,1.178029567309149650e+00,-3.970548130087713234e-01,-1.188621516088419483e+00,9.845071432509854004e-02,2.228094719195877538e+00,7.108400527424851845e-01,1.762219190570195881e-01,-3.432901005757266755e-01,3.262899941963801759e-02,4.686919871579110081e-02,4.895479845888333070e-01,-3.423663618236821304e-01,-6.931575119513619637e-04
5.844407081604003906e-01,-8.665252268354588505e-01,1.174169522472052307e+00,-3.966670025815560163e-01,-1.188066247294991440e+00,1.035749749641783207e-01,2.224621932189019269e+00,7.108372572473601325e-01,1.888150802556760322e-01,-3.575471750908540969e-01,3.599920012908410655e-02,5.121264984367474016e-02,4.622551910098591788e-01,-3.018996888139663382e-01,-1.318982586141576698e-05
5.956616401672363281e-01,-8.643527107063988524e-01,1.170115965135438696e+00,-3.963401397479634491e-01,-1.187474107909960885e+00,1.084482278310279352e-01,2.221405750850544258e+00,7.108181245157622064e-01,1.989720679284350258e-01,-3.654745218878789892e-01,3.009900460531143504e-02,5.467434472991565542e-02,4.296493514374131184e-01,-2.804784157410031842e-01,-3.312961651103790359e-03
6.068246364593505859e-01,-8.618277282002138051e-01,1.165340898780796719e+00,-3.960191544587801094e-01,-1.186771288709251637e+00,1.132789883265384184e-01,2.218264099562833991e+00,7.107812135325002334e-01,2.097119663135104117e-01,-4.132803689132240610e-01,2.632273702799120541e-02,5.856147321260013472e-02,3.886555486892323552e-01,-2.495200104712471667e-01,-8.710758317115981780e-03
6.178538799285888672e-01,-8.593426925506869596e-01,1.160825715976296690e+00,-3.957163223987901213e-01,-1.186098588663673681e+00,1.173186237032261686e-01,2.215714580899110775e+00,7.106754165455051453e-01,2.298118705027875353e-01,-4.118519853114657736e-01,3.000920127153351713e-02,5.264527229095102012e-02,3.561298903229308532e-01,-2.246491090947088098e-01,-1.221635745428745895e-02
6.287546157836914062e-01,-8.566940957764557218e-01,1.156158835287413922e+00,-3.954337595272059414e-01,-1.185438768938703813e+00,1.210107736265174649e-01,2.213555048069912878e+00,7.105613728669130102e-01,2.454739040171725617e-01,-4.255842265013999870e-01,2.658181616837619610e-02,6.216751227196941343e-02,3.297794906007379123e-01,-1.836814021588520640e-01,-8.356557569700807930e-03
6.398911476135253906e-01,-8.539630452082790368e-01,1.151363784591709516e+00,-3.951925223957125088e-01,-1.184763060281077918e+00,1.245112402002621771e-01,2.211782776573108844e+00,7.104565888167388987e-01,2.447249856798726086e-01,-4.365580124263639394e-01,1.896749103563273586e-02,6.272750571275695353e-02,3.165413921357834726e-01,-1.510138544015180162e-01,-1.350576938151533055e-02
6.510000228881835938e-01,-8.511892426405931467e-01,1.146574068815697123e+00,-3.950478467295397977e-01,-1.184027945074324739e+00,1.278822427164159892e-01,2.210374848028566763e+00,7.104019813406322603e-01,2.532607726316051799e-01,-4.423131957029571293e-01,1.073163133696961903e-02,6.393815035180454298e-02,3.059779389691307250e-01,-1.150006288004043198e-01,-5.238979498908552870e-03
6.621782779693603516e-01,-8.482684424067031825e-01,1.141674036144934012e+00,-3.949984811964578624e-01,-1.183224661260798394e+00,1.309648265170749726e-01,2.209411832954154775e+00,7.103882642829214555e-01,2.666313173644825896e-01,-4.488520607187686529e-01,1.325663814237510894e-03,7.728322626404270090e-02,2.634779815496030020e-01,-7.736570646780305260e-02,-2.075339748895222575e-03
6.730628013610839844e-01,-8.451377422076362667e-01,1.136618346246321076e+00,-3.949534968682626435e-01,-1.182275110264621398e+00,1.337052529288391134e-01,2.208849056016764401e+00,7.103643482986237156e-01,2.860391316783070792e-01,-4.564272744644459201e-01,6.466045006567097686e-03,9.009631649430970002e-02,2.402078894992521751e-01,-3.848528161428908800e-02,-8.824483501106465070e-04
6.841878890991210938e-01,-8.418085726925925716e-01,1.131582423124017689e+00,-3.948582035670696877e-01,-1.181219351187790201e+00,1.360763883627442716e-01,2.208690443672982617e+00,7.103060929510506272e-01,3.008828715037437096e-01,-4.576964782629125983e-01,8.161395255828306564e-03,1.026577856000669697e-01,2.018568971007356494e-01,-5.430557821415647225e-03,-4.730634627214435825e-03
6.954333782196044922e-01,-8.383406779110045282e-01,1.126506330083971275e+00,-3.947585921288448430e-01,-1.180023088278942645e+00,1.380667348783474191e-01,2.208698901042193796e+00,7.102014155657940808e-01,3.184891606926231189e-01,-4.599171825348245535e-01,7.022717335563729950e-03,1.121602031973786828e-01,1.698201456517448860e-01,-1.002229607345529435e-03,-1.086150017201919366e-02
7.065243721008300781e-01,-8.347156401728578201e-01,1.121535146644277559e+00,-3.946743736976355832e-01,-1.178648596687160266e+00,1.397056182080926023e-01,2.208697619944387291e+00,7.100177754532926988e-01,3.357700628200054327e-01,-4.455080757728112073e-01,9.477634900460009046e-03,1.280638614082527382e-01,1.415826628882259353e-01,-5.191103644081940856e-04,-1.532671179588701409e-02
7.176954746246337891e-01,-8.305690746898122256e-01,1.116093851184518204e+00,-3.946095978919866298e-01,-1.176986363705249117e+00,1.410783330743911879e-01,2.208710496503223375e+00,7.097815797023917517e-01,3.441863535353193448e-01,-4.610289393301578165e-01,3.760546411251736686e-03,1.446582587810488207e-01,1.037821888876166304e-01,1.407597950371849592e-03,-2.208061990998236995e-02
7.289760112762451172e-01,-8.274424698988352977e-01,1.111876488527618445e+00,-3.945836657734729247e-01,-1.175716283409792284e+00,1.418675307818812736e-01,2.208710818943716347e+00,7.095929500995660222e-01,3.430312462580484278e-01,-4.635050627690363578e-01,-2.791227307088898005e-05,1.450719972212334563e-01,8.435696526695089792e-02,2.716032507321050084e-05,-1.711696769384838529e-02
7.402944564819335938e-01,-8.230426094760299183e-01,1.105764954597525884e+00,-3.945885006897724145e-01,-1.173917476717695862e+00,1.426678591844132982e-01,2.208711213214849867e+00,7.094158111931918587e-01,3.428339751394474666e-01,-4.744329145404154180e-01,2.063718662098193522e-03,1.380525432187882373e-01,5.095744063500934340e-02,-1.474250744877957521e-04,-9.797410289696228264e-03
7.514050006866455078e-01,-8.191195503148379631e-01,1.100580265151331227e+00,-3.945516147594402279e-01,-1.172348053551243829e+00,1.430392962902684029e-01,2.208714555255452350e+00,7.093384878564344964e-01,3.607201718781599675e-01,-4.806963750972225724e-01,2.401861200485817111e-03,1.449879306866726225e-01,3.113470070156637223e-02,-5.189787913603982356e-04,-6.577326580004567037e-04
7.624099254608154297e-01,-8.149268353125882491e-01,1.095467601078033981e+00,-3.944782352407947834e-01,-1.170688891830279577e+00,1.431835879010289747e-01,2.208712319480035990e+00,7.093145693577400657e-01,3.821093950523480332e-01,-4.623160644018438070e-01,5.258223472240367707e-03,1.544236965371636461e-01,5.537358288424457965e-03,-2.065935915010357656e-04,-5.931746800503750854e-04
7.732160091400146484e-01,-8.105888309943688474e-01,1.090383820575465679e+00,-3.944318552916567522e-01,-1.168936031768422312e+00,1.432025270305525011e-01,2.208712319480048425e+00,7.093105192859505692e-01,3.922414583839487490e-01,-4.661578655324501996e-01,3.077888038325557116e-03,1.632527219235012927e-01,2.714198132752446320e-04,2.624531596535689595e-04,-8.857005100720528531e-04
7.843883037567138672e-01,-8.060705295713788132e-01,1.085137610199740754e+00,-3.944231449904782583e-01,-1.167137350796787487e+00,1.432025293475920613e-01,2.208720037641923817e+00,7.093092118649143574e-01,4.079380344106832146e-01,-4.774387486813115866e-01,1.889719451431350625e-03,1.675849077574578516e-01,-1.369956347774506269e-04,4.704425808152540799e-04,1.214162085346619712e-03
7.956805229187011719e-01,-8.014877028829642258e-01,1.079942175143330019e+00,-3.944080436927325239e-01,-1.165332305184471062e+00,1.432058862811989020e-01,2.208711817150524670e+00,7.093041236438127894e-01,4.078181053131706424e-01,-4.756350674086661234e-01,-8.359496351808049820e-04,1.603654854812305020e-01,1.166060527597472017e-03,-1.270718563526060450e-04,8.923300609564980038e-06
8.069601058959960938e-01,-7.967188311626860475e-01,1.074313023193688155e+00,-3.944685681127828025e-01,-1.163450381413914103e+00,1.432064302729235405e-01,2.208726090335318748e+00,7.092968777163657368e-01,3.979332952744611962e-01,-4.657617925466975839e-01,-1.900451729826398584e-03,1.539173404261059974e-01,-1.334117218981579784e-04,-6.495365425543662714e-04,-4.854813274285852851e-04
8.182394504547119141e-01,-7.922344982323357154e-01,1.069231048243588500e+00,-3.944294308138814320e-01,-1.161826444519719281e+00,1.431925602900854799e-01,2.208771426789591263e+00,7.092923307694493085e-01,4.139256159705958504e-01,-4.577024711444295235e-01,6.432577932890213950e-03,1.513359553913509459e-01,-4.120567088343603484e-04,5.002716029286731828e-03,4.873384490542400564e-04
8.295178413391113281e-01,-7.875385118835818155e-01,1.064224421995094483e+00,-3.943553224238024457e-01,-1.160196098401069964e+00,1.431959172056781748e-01,2.208795613374485267e+00,7.092729960812400591e-01,4.276154923908639938e-01,-4.623646960273471440e-01,2.405410558098564511e-04,1.500546100293934093e-01,1.000589680557844560e-04,2.548905988811525462e-03,-1.405524288427853008e-03
