1.191763877868652344e-01,1.717875913701909063e+00,2.158447873640472192e-01,1.009563388899450853e+00,-1.331402571097322074e+00,-1.347849533310850959e-02,2.168612253141991797e+00,9.660351497031504087e-01,4.877995042185618918e-04,4.039409449930625733e-04,9.300522669668431688e-04,-1.052923755305762909e-03,-2.567978022681440225e-04,-7.128664723087241827e-04,1.585170212063070991e-03
1.303379535675048828e-01,1.717876668644203964e+00,2.158471615003404731e-01,1.009580037828935906e+00,-1.331420804196073338e+00,-1.347450955847672403e-02,2.168613380264019508e+00,9.660301963965199912e-01,5.907967928816038918e-04,-6.368263242651657757e-04,2.828405074334191995e-04,-4.228487467481140127e-03,2.302691482653085732e-04,1.836658150287311477e-04,-9.311030392156145535e-04
1.412298679351806641e-01,1.717871657338058800e+00,2.158491103586396564e-01,1.009596184864040680e+00,-1.331447305321372676e+00,-1.347198990588371892e-02,2.168610427644790395e+00,9.660262640740870932e-01,6.155992865643862638e-06,2.457061195139062537e-04,7.676587303989134987e-04,-1.040785299767059283e-03,5.181609774225376950e-04,-9.819730015678075955e-05,2.345861898193947741e-04
1.521418094635009766e-01,1.717874998209769188e+00,2.158498223030078933e-01,1.009596133051607447e+00,-1.331479814183888388e+00,-1.347387868025242547e-02,2.168605819508194532e+00,9.660307451346844543e-01,3.536739634873974363e-04,-6.934077104125165167e-04,6.176804975453186472e-04,-2.693193755433107104e-03,1.056185977620334660e-04,2.274172442888626792e-05,-1.807632909550457726e-04
1.634023189544677734e-01,1.717869708496227554e+00,2.158626120408432547e-01,1.009592168574728444e+00,-1.331519753464938338e+00,-1.347646893147314354e-02,2.168602869457668891e+00,9.660319138629013258e-01,-7.665265000509249426e-04,1.158168324053923453e-03,-2.694838643650902940e-04,-4.887007360268365991e-03,1.217602121530657854e-04,-5.040743705141708568e-04,-8.986856435616504555e-04
1.745126247406005859e-01,1.717864938618844040e+00,2.158655283983823558e-01,1.009596024029561834e+00,-1.331578629199773545e+00,-1.347437356658192156e-02,2.168600935107886318e+00,9.660258164939571346e-01,-1.749307012317200232e-04,-3.805626989648246920e-04,2.186679702370390656e-04,-2.692346213252941756e-03,1.122484513165613392e-04,-2.768626330524585780e-06,-2.427578424736422742e-04
1.855099201202392578e-01,1.717863148974372089e+00,2.158719881286057796e-01,1.009594353642379483e+00,-1.331651058750749961e+00,-1.347760256676396907e-02,2.168596475075791563e+00,9.660265271446846214e-01,2.327667094789909652e-04,-3.030228583599003695e-04,9.159090716445800412e-04,-6.166877663640566408e-03,-9.869047156302119454e-05,-1.857887860173986538e-05,-7.581291852689593181e-04
1.964521408081054688e-01,1.717849985580594652e+00,2.158776234096962954e-01,1.009590924431153391e+00,-1.331752553657155280e+00,-1.347714230490561563e-02,2.168594542804424652e+00,9.660306151439099764e-01,-1.387843279679459862e-03,7.192769884900573072e-04,-4.234674477766674325e-04,-9.104570355495215928e-03,-3.901187606098949537e-04,-8.826124905218251700e-06,2.936229230474612212e-04
2.074625492095947266e-01,1.717841802895067493e+00,2.158901658912528720e-01,1.009589062947193083e+00,-1.331863490272126915e+00,-1.347720652395659711e-02,2.168593014823077425e+00,9.660243650259032755e-01,4.880157132258403216e-04,1.800808940796381217e-03,-7.328555702734595610e-04,-1.009440528810321910e-02,4.765306906328154964e-04,-8.223128869875517496e-05,-5.223762564421776744e-04
2.188439369201660156e-01,1.717831944991415005e+00,2.159015823232328657e-01,1.009583576308763941e+00,-1.331992850138127737e+00,-1.347928476923768160e-02,2.168589006094284954e+00,9.660297909269391914e-01,-3.577521405293784167e-04,2.181290862794412096e-03,-7.738811286631045025e-04,-1.275468249202311999e-02,1.103979408123348643e-04,-2.209405185740565079e-04,9.550830388426859207e-04
2.300083637237548828e-01,1.717814650744458937e+00,2.159005571137379842e-01,1.009582588136855197e+00,-1.332134636443319975e+00,-1.348223366730770707e-02,2.168587574274847718e+00,9.660286239140634112e-01,-1.867096435758103593e-03,1.625703012833218690e-04,1.650379601380161092e-05,-1.246519294576025130e-02,-8.246368591055781643e-05,-1.597766090127365995e-04,3.256766756223598738e-04
2.409086227416992188e-01,1.717804402707778344e+00,2.158984711536317547e-01,1.009580833974708547e+00,-1.332259430519679766e+00,-1.348477565612576402e-02,2.168590713291076000e+00,9.660250635296105948e-01,-1.415846057332745440e-03,-1.284157124613438672e-03,3.204625084965171734e-04,-7.170822406837220470e-03,-2.836092473067260296e-04,-5.878380462422841364e-05,-4.485864122701153488e-04
2.516822814941406250e-01,1.717771420121384951e+00,2.159107564549541947e-01,1.009577254680165126e+00,-1.332431813824971556e+00,-1.348477571292052389e-02,2.168588958530300648e+00,9.660294377141528388e-01,-3.330568735825280378e-03,1.888893415802298838e-03,-1.031503021782023254e-03,-1.324058945035560750e-02,1.405634062537312195e-04,5.048193389192253593e-04,7.944825980583585879e-04
2.626314163208007812e-01,1.717702780674161822e+00,2.159099888015756918e-01,1.009572329038761707e+00,-1.332551312613991401e+00,-1.349077750328514340e-02,2.168588958528306687e+00,9.660236393759648044e-01,-5.342164522948100562e-03,-7.130403035274297157e-04,1.044858790851597823e-04,-9.702510135518005799e-03,-2.040225086644257852e-03,2.012576946209828179e-04,-8.141746571280808736e-04
2.735583782196044922e-01,1.717614658088485458e+00,2.159178477699252308e-01,1.009555478307955223e+00,-1.332647333612441143e+00,-1.349865259757776319e-02,2.168590484407213026e+00,9.660206893434126751e-01,-1.010812690647771780e-02,3.238241120900519840e-04,-1.087771538977361837e-03,-8.945819015808920832e-03,-8.508980633299351518e-04,3.894709873837736975e-04,-9.940885408427652808e-04
2.844779491424560547e-01,1.717502835309108855e+00,2.159321639740891530e-01,1.009535985434200756e+00,-1.332705385554433741e+00,-1.350360578848414962e-02,2.168589772330390186e+00,9.660228282346319251e-01,-1.016926994798839426e-02,1.272737472549994274e-03,-1.334562357997658068e-03,-3.072401987536077430e-03,-6.724772743290260675e-04,7.905308467259001507e-05,1.435635927269551446e-04
2.956893444061279297e-01,1.717381559260991342e+00,2.159425218780419709e-01,1.009521083844336475e+00,-1.332708475841438478e+00,-1.350744013769441046e-02,2.168591196484035866e+00,9.660189281975207765e-01,-1.204256513241468672e-02,-1.119253919183585107e-03,-3.006497238003809597e-04,2.733791277863991645e-04,-3.926741442560198101e-04,3.724132025641983660e-04,-8.822981135226181737e-04
3.068387508392333984e-01,1.717124056700281898e+00,2.159453042784583721e-01,1.009495389018481015e+00,-1.332659146833808927e+00,-1.351643711742797453e-02,2.168594858593410724e+00,9.660211249724571791e-01,-2.388309318583638208e-02,2.038065688098929652e-04,-2.421068619236553705e-03,4.469324256336466156e-03,-5.422261704260886422e-04,3.883760353073122595e-04,8.995661392772705972e-05
3.181343078613281250e-01,1.716824632752599555e+00,2.159119134055714484e-01,1.009463666695165518e+00,-1.332608441915038577e+00,-1.352660766737569242e-02,2.168608727660525481e+00,9.660231434659847238e-01,-3.031924567821198124e-02,-2.408168019410124577e-03,-1.712845138576608688e-03,5.640802715821621044e-03,-2.644842649863835275e-04,9.561463810731517157e-04,-1.996738838267740667e-04
3.294043540954589844e-01,1.716414882363418437e+00,2.158680251897731328e-01,1.009423978336790650e+00,-1.332456185587343134e+00,-1.354310335159159516e-02,2.168623851704803318e+00,9.660195830812056128e-01,-4.099408576239817886e-02,-2.859797958559139042e-03,-2.477872828777303617e-03,2.070955901094236398e-02,-5.150328474477359119e-04,1.245327302381639108e-03,1.426365875118650798e-04
3.405933380126953125e-01,1.715972395158338770e+00,2.158301733057999272e-01,1.009400780959052835e+00,-1.332170003196247121e+00,-1.355441595359952074e-02,2.168633876404465255e+00,9.660217193116743539e-01,-4.572989982564594491e-02,-2.718508078854294310e-03,-1.889097514760109059e-03,3.122550278449537711e-02,-3.825342169956729159e-04,4.296345676126118334e-04,-1.783554602141360556e-04
3.516488075256347656e-01,1.715439068948359624e+00,2.157943901738308135e-01,1.009386863384620137e+00,-1.331704723405358282e+00,-1.356863919290720623e-02,2.168653050071082333e+00,9.660202817490274319e-01,-4.951412092464213544e-02,-4.348250404468115803e-03,-5.017854258839994338e-05,4.526434964478064787e-02,-3.209912296895393240e-04,2.294821160752735182e-03,-7.378226295818761729e-04
3.625845909118652344e-01,1.714808850232566018e+00,2.157605574619627653e-01,1.009360608655085034e+00,-1.331058574306768438e+00,-1.358685286267197895e-02,2.168707536945780667e+00,9.660177488475280017e-01,-6.126619244181596285e-02,-2.508061738790126095e-03,-4.817670787979218792e-03,5.962353601733610259e-02,-1.035409730785551803e-03,1.183809369821666596e-02,1.787435700587162752e-04
3.735754489898681641e-01,1.714081674700986158e+00,2.156915472254051225e-01,1.009319384819946430e+00,-1.330227492611102180e+00,-1.359667622498670833e-02,2.168856110165835904e+00,9.660198848941355942e-01,-6.480078705368416681e-02,-6.255110996960386999e-03,-3.810292424433754481e-03,8.147399600075914960e-02,3.133713918365267723e-04,1.603441897236110650e-02,5.204477488219696004e-05
3.845422267913818359e-01,1.713208828272323903e+00,2.155864479496554797e-01,1.009252003752592941e+00,-1.329175347451616807e+00,-1.363943939522365909e-02,2.169086799345020466e+00,9.660197626680552263e-01,-7.997647877981958753e-02,-4.563298231264720402e-03,-5.870247905434814242e-03,9.826624010350910876e-02,-8.267123053001614735e-03,1.932364490197548829e-02,-3.849192383997324151e-04
3.955998420715332031e-01,1.712238213744089688e+00,2.154550543831212361e-01,1.009164208595741963e+00,-1.327847983972723300e+00,-1.381900727052967279e-02,2.169364254119142910e+00,9.660199210866841080e-01,-9.243491150353327912e-02,-1.613216435977715343e-02,-8.642138616376299556e-03,1.303303335655629225e-01,-1.675968131571879335e-02,2.963676622052552334e-02,-4.405581231132279108e-04
4.064640998840332031e-01,1.711166867540072190e+00,2.153367978507582103e-01,1.009062785927479666e+00,-1.326210978340081725e+00,-1.402778760129032472e-02,2.169655984692580475e+00,9.660234125930206028e-01,-1.019252774572278475e-01,-6.765396886617381852e-03,-7.297720322196667511e-03,1.577190014557504349e-01,-1.184744517702767015e-02,2.778855298078991912e-02,1.672507852835520463e-03
4.173121452331542969e-01,1.709943623396742218e+00,2.152236601438025643e-01,1.008957932785826239e+00,-1.324245101396874347e+00,-1.420851804131717348e-02,2.169953441136346584e+00,9.660238002298976445e-01,-1.161596855305780940e-01,-1.009340613440928847e-02,-1.177327933418653022e-02,1.836213430357478971e-01,-1.480228224768926314e-02,2.573374784167112989e-02,-3.110928536944628951e-04
4.284145832061767578e-01,1.708572401365332505e+00,2.151149353253776764e-01,1.008839396116904652e+00,-1.321955884349399257e+00,-1.431972269719420689e-02,2.170217309008164452e+00,9.660253410265351448e-01,-1.263429830818856847e-01,-2.573755459607903872e-03,-1.659078413949867381e-02,2.154646306235048769e-01,-4.934622625781518238e-03,2.155350862342765919e-02,4.813511320119237785e-04
4.395148754119873047e-01,1.707401744208793870e+00,2.150312252898176069e-01,1.008719115079495188e+00,-1.319929806142047912e+00,-1.435677541150988390e-02,2.170431981908224284e+00,9.660278676816056453e-01,-1.334405009910961948e-01,-7.989839311815006423e-03,-1.353936868864559842e-02,2.268190569803570367e-01,-2.315474117474149423e-03,1.951915652123640751e-02,2.259771515211931431e-04
4.504308700561523438e-01,1.705626751177859557e+00,2.149007345592775509e-01,1.008503457528739045e+00,-1.316841358687206531e+00,-1.435570206477516063e-02,2.170829406640657488e+00,9.660289403133920372e-01,-1.394554939449388353e-01,-1.132650468081442680e-02,-1.862382763131732039e-02,2.386918389524472772e-01,3.184618736860740889e-04,2.981178753579615676e-02,8.854189310671685799e-04
4.613029956817626953e-01,1.703931769048550482e+00,2.147727398948899025e-01,1.008314727648772280e+00,-1.313943280037711547e+00,-1.435509171336888865e-02,2.171221034564098318e+00,9.660214109553145745e-01,-1.590464911948927529e-01,-1.155840820471929625e-02,-2.111457375723636842e-02,2.749174974546763073e-01,4.211392753183273345e-05,3.713382987188506429e-02,2.848541029166414299e-04
4.722349643707275391e-01,1.702128998116138270e+00,2.146500932967763675e-01,1.008163774483908925e+00,-1.310680052425083231e+00,-1.435702595453225948e-02,2.171664079869166653e+00,9.660296538619373985e-01,-1.679887300347114309e-01,-1.013894557666681490e-02,-1.617511499620520252e-02,3.035213056370243412e-01,-1.868397882582549247e-04,4.239780275656845204e-02,1.117606976522668872e-03
4.830758571624755859e-01,1.700306304166524951e+00,2.145911966985410979e-01,1.008019661234719644e+00,-1.307212747125782615e+00,-1.435773803136342411e-02,2.172070044704027758e+00,9.660246693425705855e-01,-1.661523323546776343e-01,-6.275890495428045057e-03,-1.220343601108955789e-02,3.133457343991558064e-01,2.803346545438753479e-04,3.980161084414128581e-02,-2.686882100497063066e-04
4.941363334655761719e-01,1.698556446764496020e+00,2.145513020444033969e-01,1.007887611314704168e+00,-1.303990137019767515e+00,-1.435737956869648224e-02,2.172427471627533357e+00,9.660281893341390314e-01,-1.804633566055069416e-01,-2.890075475045436344e-03,-1.157555982692574058e-02,3.269303853930131121e-01,1.369564355275478722e-04,3.532566474271384843e-02,1.233046208576092716e-04
5.055742263793945312e-01,1.696270268044555385e+00,2.144595913777563312e-01,1.007754880723437774e+00,-1.299817662591088885e+00,-1.435777602362507503e-02,2.172826274960019788e+00,9.660246693424946463e-01,-1.972077822637616495e-01,-5.624888663319448610e-03,-1.082479748793382067e-02,3.480473174139243064e-01,1.474005818264713386e-04,3.340676105050782024e-02,-4.064240813203270561e-04
5.167784690856933594e-01,1.693988006985638561e+00,2.143579498982045861e-01,1.007645962351516822e+00,-1.295567022844314131e+00,-1.436547715031334140e-02,2.173092143824593148e+00,9.660303659571539692e-01,-2.068310013001634362e-01,-7.672894687121911868e-03,-8.066190475731347537e-03,3.912077872975988635e-01,-3.906295679821548831e-04,1.773310247915653101e-02,6.853427501735591485e-04
5.281476974487304688e-01,1.691707440419149444e+00,2.142954840717611886e-01,1.007535508912825728e+00,-1.291230823188839860e+00,-1.436454559452499113e-02,2.173264040792774132e+00,9.660296538803310185e-01,-2.090261550220179065e-01,-3.399562318403484204e-03,-1.126489216568648047e-02,3.851823971521813328e-01,1.128900124525421560e-04,1.670046296003066880e-02,9.125658464689709272e-04
5.392425060272216797e-01,1.689137323012245284e+00,2.142165706097035882e-01,1.007469565500148434e+00,-1.286468243644805387e+00,-1.435678357323851018e-02,2.173395937587533133e+00,9.660282297266852281e-01,-2.150307527150552567e-01,-1.229680225518775191e-02,-4.150933264789626737e-03,4.074453026122424326e-01,1.134544141573273855e-03,1.309324342362691053e-02,-9.320649882130585019e-04
5.504236221313476562e-01,1.686668591869249001e+00,2.141076671141728671e-01,1.007405674992206457e+00,-1.281786772846634781e+00,-1.435536706795715461e-02,2.173434495501819441e+00,9.660343812792387963e-01,-2.288900764453364323e-01,-9.819929720031201140e-03,-8.934134967586177672e-03,4.249917379793818339e-01,3.982543288090288451e-04,9.886738464350963013e-04,1.193859061409651041e-03
5.614116191864013672e-01,1.684005703312321023e+00,2.139861877015361846e-01,1.007285692039845637e+00,-1.277017534540792809e+00,-1.435414149316484832e-02,2.173462329652074310e+00,9.660275176518562379e-01,-2.444997477458041857e-01,-9.459187488444773320e-03,-1.102075535065703306e-02,4.394477737716284693e-01,2.803799618603873252e-04,2.813759989240989783e-03,-8.854792328578320803e-04
5.726509094238281250e-01,1.681090061771288058e+00,2.138985186415868212e-01,1.007090840541532639e+00,-1.272061734067268635e+00,-1.435047086024773128e-02,2.173456767547843782e+00,9.660340282280346358e-01,-2.660262540278661159e-01,-5.235429646845092891e-03,-1.916189999309077588e-02,4.596436969873453626e-01,2.969381605517149437e-04,-8.572046989542767004e-04,2.656770848907902770e-04
5.837543010711669922e-01,1.678041299654971841e+00,2.138030277188672501e-01,1.006809576409494866e+00,-1.266906062731182114e+00,-1.434975304101064782e-02,2.173433799079076856e+00,9.660303704793112844e-01,-2.770878000756033521e-01,-1.187571843244171824e-02,-2.452993376518691759e-02,4.693643014222175780e-01,-2.310421892879013404e-04,-3.657671362538225928e-04,-5.585590700239884826e-04
5.947694778442382812e-01,1.674846365930589664e+00,2.136852458888637007e-01,1.006485385592759352e+00,-1.261819108785065424e+00,-1.434899452997538509e-02,2.173459713222922307e+00,9.660354938912248945e-01,-2.927941078190245405e-01,-1.268195549029406920e-02,-2.992504929486470081e-02,4.623707125213062374e-01,2.139536991023276939e-04,6.097549791996843393e-04,6.742071205185361411e-04
6.058931350708007812e-01,1.671565352539882365e+00,2.135559541016850138e-01,1.006139163732564734e+00,-1.256609797584254729e+00,-1.434898819777963470e-02,2.173436806148915768e+00,9.660311812748973992e-01,-2.994021352734837493e-01,-1.294269353693152866e-02,-3.591919932403994653e-02,4.680619746787502700e-01,3.151288072266671516e-04,-2.759205407892776664e-03,3.685942615690704686e-04
6.170916557312011719e-01,1.668138287334680836e+00,2.134235803226206540e-01,1.005761551535825804e+00,-1.251488962202960131e+00,-1.434037941918083446e-02,2.173441828842658463e+00,9.660391200119707866e-01,-3.153160153384311770e-01,-1.408252922699681185e-02,-3.330032986279277823e-02,4.640904259114765895e-01,3.050525379217318357e-04,1.659073133012093585e-03,7.284535077714160596e-04
6.281695365905761719e-01,1.664622078655850768e+00,2.132646546550923672e-01,1.005354411754627808e+00,-1.246316696798729140e+00,-1.433617716506184470e-02,2.173441834647886761e+00,9.660339463964180418e-01,-3.191782304488471333e-01,-1.486201053873728757e-02,-3.219593839108269434e-02,4.835843544741529887e-01,5.041371754681915054e-04,-1.707281084249807597e-03,-5.796625121232342219e-04
6.391420364379882812e-01,1.660712223953011879e+00,2.130782081063090916e-01,1.004910491439189535e+00,-1.240605335133349696e+00,-1.433663099742619497e-02,2.173415621523350882e+00,9.660430135861518552e-01,-3.285473190635903040e-01,-1.592967611672705883e-02,-4.041225173493422779e-02,4.696105272534224495e-01,1.582029720003784066e-04,-3.172132705807247533e-03,7.704729739962109603e-04
6.500501632690429688e-01,1.656944715653311473e+00,2.129529805107272522e-01,1.004405015136855983e+00,-1.235553142046207808e+00,-1.433412295102168971e-02,2.173430325984254008e+00,9.660460189307141787e-01,-3.464469624197281106e-01,-9.882113176651774467e-03,-5.495910373826861511e-02,4.592131181576481480e-01,1.645106183687987747e-04,4.122486208755673088e-04,2.297658913592151748e-03
6.610832214355468750e-01,1.652908722632766558e+00,2.128550836852620698e-01,1.003772053000860698e+00,-1.230395832327954908e+00,-1.432826000185293686e-02,2.173396124287089393e+00,9.660542858881551176e-01,-3.666067651732039523e-01,-1.300123437964224166e-02,-5.884378392378022959e-02,4.660499240807794430e-01,5.761273300170699409e-04,-5.036445771465417227e-03,7.644051967497641695e-04
6.722083091735839844e-01,1.648701432353046892e+00,2.127130978115527316e-01,1.003077724613177013e+00,-1.225318003807644773e+00,-1.432332782342784182e-02,2.173401676298062579e+00,9.660479389949679918e-01,-3.833248176458138867e-01,-1.053289746233705693e-02,-6.410003354697303701e-02,4.569196646150606722e-01,-4.740916247582981535e-04,2.062015117027290578e-03,-8.917028961750588260e-04
6.833376884460449219e-01,1.644322007915262729e+00,2.125413139127486639e-01,1.002350795651744564e+00,-1.220293318231291169e+00,-1.432332764069342394e-02,2.173394936667549793e+00,9.660580256912443264e-01,-4.005641263749042946e-01,-1.546001859821937059e-02,-6.665272420156272137e-02,4.597096794610559534e-01,-2.154416644042178944e-04,-1.794805259872348261e-03,4.013134650200359714e-04
6.942701339721679688e-01,1.639760096797249656e+00,2.123757549526141819e-01,1.001583823461031253e+00,-1.215311505016068772e+00,-1.431098857816960265e-02,2.173342791654730100e+00,9.660585653048957555e-01,-4.141479238015823294e-01,-1.728352899421441158e-02,-6.760827335106942004e-02,4.495979848161829051e-01,1.216688034111865300e-03,-3.306934629641325278e-03,-2.192369681672924638e-05
7.059879302978515625e-01,1.635201421986505643e+00,2.121757257513652017e-01,1.000877985254676306e+00,-1.210688278631022907e+00,-1.430694901049303809e-02,2.173344424249932683e+00,9.660674295381261878e-01,-4.201803726018695784e-01,-2.196040706188411018e-02,-6.015813449974416471e-02,4.084253801684368801e-01,-2.422458397373079483e-03,4.556157316972804907e-06,6.620865339953221256e-04
7.172923088073730469e-01,1.630046304097641618e+00,2.120133434916636195e-01,9.999787013528180779e-01,-1.205839020049147337e+00,-1.430788271235950565e-02,2.173317186328104889e+00,9.660654699136800305e-01,-4.336818947076449549e-01,-1.010804106325684584e-02,-8.319564650902078196e-02,4.006964005551868491e-01,-2.227901564877881680e-05,-1.276378652435313562e-03,1.968249397466923401e-04
7.282972335815429688e-01,1.625056927315612798e+00,2.119526264097803259e-01,9.989508526224916141e-01,-1.201533930836892194e+00,-1.429827854047203625e-02,2.173261531345483277e+00,9.660731817771703867e-01,-4.560249397627343937e-01,-3.443175397081311116e-03,-9.555336655474654106e-02,3.778680937904827508e-01,3.162183662511980440e-04,-6.021063120992761926e-03,4.118753046638103164e-04
7.392137050628662109e-01,1.619916036984572649e+00,2.118709620872144539e-01,9.978402578871178319e-01,-1.197498872295500005e+00,-1.429155426442201698e-02,2.173227114064544274e+00,9.660731883181096213e-01,-4.624303328863277884e-01,-9.581068656936817321e-03,-1.013278790418266212e-01,3.547998682555826844e-01,4.287361559438979141e-04,-1.700024551802194282e-03,-1.216927732746315690e-05
7.504105567932128906e-01,1.614675655536832677e+00,2.118187635627196697e-01,9.967130346500674420e-01,-1.193652026054018656e+00,-1.429216242417274615e-02,2.173149543293405817e+00,9.660821054104720140e-01,-4.735208632769051240e-01,-1.698558409248424831e-03,-9.742177698808231201e-02,3.440803854890734925e-01,5.588775826909992339e-04,-1.163570940879599461e-02,1.448022897025155308e-03
7.614846229553222656e-01,1.609484411543133042e+00,2.118179209216386749e-01,9.957298288551351684e-01,-1.190100871445872288e+00,-1.428499883992804392e-02,2.172953541378658038e+00,9.660800929194988118e-01,-4.718032809734594712e-01,5.932866218382510824e-04,-8.964296306143451631e-02,3.100084021636115295e-01,8.240513902099305720e-04,-1.683613516971116386e-02,-2.424599228311708995e-04
7.726945877075195312e-01,1.604129763549844601e+00,2.118317907582484838e-01,9.946997920497598900e-01,-1.186994843769124452e+00,-1.428747972009108448e-02,2.172713503088151921e+00,9.660842633751776098e-01,-4.994670736875094774e-01,2.243204275756843086e-03,-9.737932074931780757e-02,2.721109857021321576e-01,4.399999721751700647e-04,-2.250225429169587857e-02,7.862195100132546126e-04
7.841947078704833984e-01,1.598482395455402827e+00,2.118780647821889296e-01,9.933931273009793950e-01,-1.184269851526277728e+00,-1.427349115310408770e-02,2.172484337242825081e+00,9.660835563473945120e-01,-5.107799737104142812e-01,4.490476228163665234e-03,-1.241410661709987096e-01,2.444726582170539675e-01,7.460710170091235539e-04,-1.954814479034704469e-02,-1.044742541470260454e-04
7.953717708587646484e-01,1.592104713822079187e+00,2.118136813257325002e-01,9.918235550655732924e-01,-1.181497931831605452e+00,-1.427549429389289408e-02,2.172240830022919233e+00,9.660932456784777633e-01,-5.324057923367504497e-01,-4.589305818213518760e-03,-1.385183206555400393e-01,2.213760806507004408e-01,-4.355435113581550798e-04,-1.751318815570989881e-02,8.571723522963378391e-04
8.066434860229492188e-01,1.586790109335531440e+00,2.118471084089375844e-01,9.905010545927572796e-01,-1.179480988086894833e+00,-1.427637588506710381e-02,2.172034018503724351e+00,9.660890554958058152e-01,-5.209813690405645792e-01,5.377794324089736795e-03,-1.289352163852423017e-01,1.868824701387730436e-01,-8.229002232580014402e-05,-1.969220422522969388e-02,8.300414989836255811e-04
8.178555965423583984e-01,1.580705329563568684e+00,2.119355914893040760e-01,9.889515980038419141e-01,-1.177655736540567766e+00,-1.427092113507198549e-02,2.171784753069496254e+00,9.660820324075521937e-01,-5.004750521298558796e-01,3.362667659955486700e-03,-1.384031557319091166e-01,1.379641955886954929e-01,9.785710008570305037e-04,-2.394548187226253066e-02,-3.643141230476659915e-04
8.288140296936035156e-01,1.574990291493499006e+00,2.120064424150958082e-01,9.871231071337452923e-01,-1.176549057339623117e+00,-1.426710029381738840e-02,2.171603321353470228e+00,9.660872819543440126e-01,-5.199287757838400026e-01,7.880635073181922745e-03,-1.789304503542455127e-01,8.501651350670198781e-02,-1.487900048913892584e-04,-1.762631269603132100e-02,-1.284140864605532698e-04
