1.890676021575927734e-01,-2.810461148813087617e-01,1.162152272943864695e+00,-4.713497108767665256e-01,-1.311331603011158364e+00,-7.876812080940158445e-02,2.233973880555894631e+00,9.155278969158644475e-01,-6.646144776325098270e-05,-7.649082248567241850e-04,7.354719854603257098e-03,-1.252213397389589922e-02,-2.150197277330941591e-04,2.331775645827161838e-04,9.099780652650644921e-04
2.001500129699707031e-01,-2.810362342925435408e-01,1.162145076220851836e+00,-4.712453199673953819e-01,-1.311512938993881550e+00,-7.876812080873384081e-02,2.233973168479071791e+00,9.155231606335019201e-01,8.180923051264127498e-06,-1.302573515274673636e-03,1.226417894621617544e-02,-1.480754325743251741e-02,-5.196254432556342501e-05,3.757867940246261161e-05,3.883520340337423614e-04
2.111148834228515625e-01,-2.810302891264871983e-01,1.162151423874262512e+00,-4.711336360026183723e-01,-1.311670672231830537e+00,-7.876823909819861969e-02,2.233974239420007724e+00,9.155316499811999575e-01,-9.717810814803833248e-05,-4.512594013096793595e-04,1.143671152924296067e-02,-1.152765536273894255e-02,-1.329267862291933302e-04,1.493520702803303047e-04,7.640954363838310974e-04
2.221570014953613281e-01,-2.810237347873191238e-01,1.162156682446126910e+00,-4.710256091774271958e-01,-1.311802537670305302e+00,-7.876812080940158445e-02,2.233973880553900671e+00,9.155242606934210770e-01,6.432369470845961243e-04,-6.002377037510942578e-05,1.249276754147506975e-02,-9.820441759508252363e-03,-1.010810582519923039e-04,-1.286119321419010937e-04,3.562728343971577246e-05
2.331099510192871094e-01,-2.810222422245008955e-01,1.162153345827446671e+00,-4.709344642068835629e-01,-1.311921638572455473e+00,-7.877015531394217229e-02,2.233976012425712643e+00,9.155263844871081025e-01,3.931073822107867448e-04,-3.173167493993726850e-04,1.190433334508546326e-02,-9.471336869442147088e-03,-5.349691004299400197e-04,6.710160453780049297e-04,1.025629229446596395e-03
2.440662384033203125e-01,-2.810067613362854932e-01,1.162151666561297647e+00,-4.708818368404095733e-01,-1.312020910119078065e+00,-7.876944329120678934e-02,2.233976016786338725e+00,9.155283412980474989e-01,6.572862341708500099e-04,-6.428721051192846491e-04,2.442071066388211420e-03,-6.891396072006970852e-03,-1.939763021978409708e-04,1.772279503186664947e-04,7.072587886717377230e-04
2.549977302551269531e-01,-2.810009674241369382e-01,1.162156686699131303e+00,-4.708542400413914253e-01,-1.312082441910857433e+00,-7.877015531394247760e-02,2.233977542665269489e+00,9.155246450731944208e-01,-1.494336207892553404e-03,1.611602525213403758e-03,2.862823348173621461e-03,-7.446473354625468208e-03,-1.956828969239126107e-04,-6.741425643137876451e-05,-4.121427196243721892e-04
2.661213874816894531e-01,-2.809920825869242078e-01,1.162157082557678134e+00,-4.708487308352005685e-01,-1.312088432620102108e+00,-7.876944323711924933e-02,2.233978966818915612e+00,9.155217560323509751e-01,1.731613451833572033e-04,-1.000634248830296674e-03,-7.641487507508245474e-05,1.534597091416720288e-05,2.606481223560437425e-04,1.040502354974811027e-04,-8.842079105997249907e-04
2.770504951477050781e-01,-2.809919640899119497e-01,1.162151675403279683e+00,-4.708472079139719435e-01,-1.312067784998288467e+00,-7.877147774232758082e-02,2.233993200401546364e+00,9.155249963550591286e-01,3.815540615914669170e-03,2.001510728304267770e-04,-1.339032116517937425e-04,1.726122009880878090e-03,-2.981553619272190236e-04,9.582979314996095330e-04,-8.191416299669726400e-05
2.881579399108886719e-01,-2.809892605062116466e-01,1.162119064916644184e+00,-4.708505487316536064e-01,-1.312039906893272878e+00,-7.877076566550467174e-02,2.234003368103909981e+00,9.155240642748883051e-01,5.148926014774978833e-04,-3.285536357371446163e-03,-5.599251021571813314e-04,4.345671633557339139e-03,-8.803054039616971639e-05,8.813984638488370866e-04,-2.625636601128143992e-04
2.992954254150390625e-01,-2.809904158783927963e-01,1.162086969250798685e+00,-4.708623289049078120e-01,-1.311981783667206081e+00,-7.877147774232758082e-02,2.234022547535146064e+00,9.155217772228786410e-01,-3.766688499714770239e-04,-3.710699713849751474e-03,-7.249088083656085200e-04,3.788005497674662436e-03,-2.709993388646421962e-05,3.678944358636270819e-03,-1.498071513532696906e-04
3.103854656219482422e-01,-2.810041742157518008e-01,1.162062680029337436e+00,-4.708865960242704651e-01,-1.311852504787563767e+00,-7.877412259909841175e-02,2.234038829951353389e+00,9.155217928612561229e-01,-9.818016806945957693e-04,-2.893011588575585425e-03,-1.611642547594771329e-03,1.812364966289991067e-02,-3.980718365065777690e-04,1.393005648825780323e-03,-7.740748776477106123e-04
3.215572834014892578e-01,-2.810207720163006018e-01,1.162050124200226131e+00,-4.709198699524964060e-01,-1.311631307513110967e+00,-7.877656476214675574e-02,2.234057822705312280e+00,9.155225692445759789e-01,-1.135123729311503151e-03,-6.460573738006362889e-04,-5.098853999206854823e-03,2.857006165747599802e-02,-1.300211790109276301e-04,5.245928540548307900e-03,6.351294270454315794e-04
3.326814174652099609e-01,-2.810573636279602439e-01,1.162058127834735055e+00,-4.709517238021649344e-01,-1.311234713536231888e+00,-7.878381194484315730e-02,2.234087410386809136e+00,9.155250129099523626e-01,-1.114631762188070729e-03,1.281647494454536901e-03,-1.679687392597777225e-03,4.018174093684945963e-02,-3.981781162833092163e-04,1.256436430822632224e-03,-5.691492089642507645e-04
3.439099788665771484e-01,-2.810957457268106197e-01,1.162069915626423811e+00,-4.710108358015207553e-01,-1.310673683582800786e+00,-7.878898244370757808e-02,2.234138457747703477e+00,9.155195124462089939e-01,2.723756558807967701e-04,2.167125816971847158e-03,-3.991016896595265054e-03,5.259005688509439669e-02,-7.356060382856015540e-04,5.486397067365825220e-03,-4.746435077715553956e-04
3.550674915313720703e-01,-2.811446741144812411e-01,1.162075653899194760e+00,-4.711127926252059450e-01,-1.309919830652093831e+00,-7.879101862840233450e-02,2.234290200645750790e+00,9.155245847851821717e-01,-3.934896242264470864e-03,-2.377393723568778567e-04,-6.972419187810531549e-03,6.921617188018658329e-02,-6.106930675189164992e-04,1.776575997004337104e-02,8.214103107370485709e-04
3.662831783294677734e-01,-2.812001803343400774e-01,1.162066917254646725e+00,-4.712468922091029300e-01,-1.308983443800743274e+00,-7.879421741101476362e-02,2.234558751533997079e+00,9.155174834684250973e-01,-1.010754453119139251e-02,-1.442808821324822457e-03,-1.151681469680787204e-02,8.754876992486679277e-02,2.454376240073359713e-04,2.862386990685524685e-02,-1.008370945509535219e-03
3.773081302642822266e-01,-2.812601099952760642e-01,1.162043083533256471e+00,-4.714512369074667641e-01,-1.307723720550252100e+00,-7.879238055064818891e-02,2.234973924428250047e+00,9.155202110957634254e-01,-9.337140544039349010e-03,-9.109161185315163935e-05,-1.541538485392035529e-02,1.088260210419566554e-01,-1.280911922988650002e-04,3.606564404689911046e-02,-2.605456215247049662e-05
3.883197307586669922e-01,-2.812880516541423903e-01,1.162008824633117943e+00,-4.717043465351909437e-01,-1.306356038333553293e+00,-7.879305313053175386e-02,2.235495148926354148e+00,9.155194985220855841e-01,-1.068970024419116068e-03,-1.189220268332357583e-03,-2.710662168810153844e-02,1.303704858773211406e-01,-8.325512390443059476e-05,5.546075770286278128e-02,-3.531861784298887734e-04
3.992998600006103516e-01,-2.812930069767033969e-01,1.161973167922815131e+00,-4.720280265195913039e-01,-1.304766447297400545e+00,-7.879861474171588609e-02,2.236245596238745748e+00,9.155173622907862852e-01,-6.213039389351923160e-05,-1.869015787713209677e-04,-2.816678271298474895e-02,1.515436483022385983e-01,-5.329937746220654365e-04,7.416716819082939949e-02,-7.259412251882128245e-04
4.103524684906005859e-01,-2.813039370694518926e-01,1.161927744302478027e+00,-4.723991720252420645e-01,-1.302884938653844138e+00,-7.880517545070572782e-02,2.237280333887204709e+00,9.155202105989057593e-01,-3.125078708883481746e-03,-2.739671768669670396e-03,-3.847153697456641430e-02,1.746701915878412781e-01,-7.689116177784137635e-04,9.695736692293149828e-02,-2.699460862969704040e-04
4.213304519653320312e-01,-2.813333770589890870e-01,1.161887910086766285e+00,-4.727561854958376442e-01,-1.300865069275565888e+00,-7.880985488494114677e-02,2.238484708689510327e+00,9.155166502139633344e-01,-8.604491751137401112e-03,-4.514012618890907678e-03,-3.998231318424040615e-02,2.068412181767762259e-01,-7.343449849029141637e-04,1.230449185565949538e-01,-7.971579686845134058e-04
4.322974681854248047e-01,-2.813959970644532849e-01,1.161831701555272600e+00,-4.731761817441853535e-01,-1.298236806014740008e+00,-7.881119193967714431e-02,2.240010208076392395e+00,9.155217364778119871e-01,-2.663749642686731502e-03,-5.577246019147715644e-03,-3.609687335148564075e-02,2.450679809715987090e-01,-3.720998573214025933e-04,1.456482462669080602e-01,-2.924034371740328879e-05
4.435136318206787109e-01,-2.814925327908991970e-01,1.161760680787149669e+00,-4.736478451283572255e-01,-1.294942702887902808e+00,-7.881655147583339904e-02,2.241957682278209241e+00,9.155210244009891474e-01,-6.098913179188173057e-03,-3.898214589289329245e-03,-4.163283558058680084e-02,2.817156905569215275e-01,-1.885500337931737738e-04,1.602906185092380642e-01,5.597669513252729592e-04
4.548115730285644531e-01,-2.815980888572525154e-01,1.161648776978632336e+00,-4.740540297734807118e-01,-1.291705882720088683e+00,-7.881872206849523110e-02,2.243963374888892748e+00,9.155145139834945933e-01,-7.518042870588731268e-03,-9.850050495479927004e-03,-3.906267948992588751e-02,2.983460770524713479e-01,-4.477514820138787650e-04,1.839530565910141580e-01,-2.257158604663932634e-04
4.659037590026855469e-01,-2.816968401453524007e-01,1.161501417408692616e+00,-4.744659050373752351e-01,-1.288293024096524464e+00,-7.882075657447178141e-02,2.246156148696976107e+00,9.155087156436508833e-01,-3.863025481913576285e-03,-1.764329787463717047e-02,-3.928468586941911284e-02,3.138014327478346188e-01,-3.200041058180014232e-04,1.982608927759395845e-01,-2.401324958762808982e-03
4.769437313079833984e-01,-2.817780890940298488e-01,1.161269995258192189e+00,-4.748939373102173955e-01,-1.284551833040548763e+00,-7.882075657447178141e-02,2.248353056037003750e+00,9.155060966652426302e-01,-1.990946831293712634e-03,-1.816262837778005734e-02,-3.860835334224013010e-02,3.468488706014036804e-01,-3.984926079733364351e-05,1.960695944294216231e-01,5.891835237722552361e-05
4.879221916198730469e-01,-2.818443829974028869e-01,1.161018761473492811e+00,-4.753408607609572178e-01,-1.280553528320983458e+00,-7.882004449764885845e-02,2.250513028467639121e+00,9.154981771895231990e-01,-6.182133160707458872e-03,-2.483880740518552496e-02,-4.163614218408610151e-02,3.580193762788644318e-01,5.021797046207950380e-04,2.008522235974225523e-01,-5.598674753450532749e-04
4.988026618957519531e-01,-2.818729412937762135e-01,1.160718315378818977e+00,-4.758420319648854480e-01,-1.276489236599421817e+00,-7.882971236833631601e-02,2.252587977487150450e+00,9.154914670445143399e-01,-4.265608713126314670e-03,-2.592825860764100959e-02,-4.686386576535011422e-02,3.774260594767582799e-01,2.024508876127057084e-04,1.810615578456849784e-01,6.029118998015160942e-04
5.098721981048583984e-01,-2.818579591819079799e-01,1.160317566724636373e+00,-4.763603963498149740e-01,-1.272113781801131438e+00,-7.882762420815594973e-02,2.254554535585278519e+00,9.154822605417513026e-01,4.255711538866774682e-03,-4.004963958070966584e-02,-4.342545105177088305e-02,3.979757157359803954e-01,1.393248366594174430e-04,1.725912142460510335e-01,-6.855730075519905851e-04
5.208840370178222656e-01,-2.818452964950159401e-01,1.159888547529288827e+00,-4.768855060153118774e-01,-1.267423128873251370e+00,-7.883287133614659548e-02,2.256205766591222517e+00,9.154825767908557621e-01,1.945598071177898633e-03,-3.913438147992123750e-02,-4.329984837853228380e-02,4.283749371514832260e-01,7.906795340615977309e-05,1.370339654040746424e-01,1.625441975206612768e-03
5.321481227874755859e-01,-2.818389707034314462e-01,1.159407840149830449e+00,-4.773928427635542593e-01,-1.262633335690273695e+00,-7.883358359336750665e-02,2.257536382696550881e+00,9.154698798244514935e-01,-2.454150409556848282e-04,-4.756786128311678297e-02,-4.484266965687636053e-02,4.352270814284629474e-01,-5.923330819423465801e-04,1.129904498855725525e-01,-5.021929086271765836e-04
5.432200431823730469e-01,-2.818124739942839962e-01,1.158831536083240632e+00,-4.778796605367920391e-01,-1.257082388359882508e+00,-7.883154908816020212e-02,2.258628450605295601e+00,9.154763837003582205e-01,5.972080697950679293e-03,-5.331402468964333702e-02,-3.759959869433218693e-02,4.686477316209381461e-01,3.501688956221731442e-04,8.142796933971965800e-02,4.798948747112350539e-04
5.551218986511230469e-01,-2.818226722280020025e-01,1.158292341027611583e+00,-4.781994301426180094e-01,-1.252321347479220082e+00,-7.883154908816020212e-02,2.259274270771308490e+00,9.154735353930543162e-01,-7.528528190908120301e-04,-5.417687350314881467e-02,-2.828954518412310840e-02,4.713085490804974076e-01,3.038370774413767686e-04,6.136938158746006733e-02,-3.150637785469577803e-03
5.669033527374267578e-01,-2.818486602943028885e-01,1.157426778866707417e+00,-4.785129662915685866e-01,-1.245926690099294909e+00,-7.882896562417347763e-02,2.259821209395160402e+00,9.154734176495026299e-01,-1.234826792860067380e-03,-6.827225662900325565e-02,-2.708752668280041409e-02,5.028658323843073763e-01,-8.414253006352869575e-05,3.135033708112320433e-02,-1.040082063866383218e-03
5.781033039093017578e-01,-2.818441279359263918e-01,1.156554975852055911e+00,-4.787327911886793963e-01,-1.240260249726609310e+00,-7.882571039781094413e-02,2.260029376796152345e+00,9.154800455935084846e-01,6.636248495861480972e-04,-8.054262479206426850e-02,-1.802846241555451645e-02,5.108288883623388621e-01,8.428173793750899818e-04,9.432240265284514563e-03,2.492524369382484320e-04
5.892989635467529297e-01,-2.818558604716181470e-01,1.155585798095842165e+00,-4.789164484218748075e-01,-1.234632242620155251e+00,-7.883005577918524021e-02,2.260058629644726924e+00,9.154777686081339017e-01,-4.412956847263680218e-04,-8.765659630739980335e-02,-1.273970865884623341e-02,5.127630820262898403e-01,2.150279043028281083e-04,1.125671386432850743e-03,7.085676730731504990e-04
6.006190776824951172e-01,-2.818285385755026629e-01,1.154416799367238067e+00,-4.790486127017545837e-01,-1.228263215878659720e+00,-7.883212000957955101e-02,2.260053793497562413e+00,9.154778078539178576e-01,7.185386122433323232e-04,-1.010949439679825340e-01,-7.943687639159790689e-03,5.264903170920171016e-01,-2.370008684390765183e-05,-2.758735595738216577e-03,-4.357598768442766168e-05
6.117866039276123047e-01,-2.818216009583778825e-01,1.153216315178152263e+00,-4.791302845430002733e-01,-1.222447919857847287e+00,-7.882835521830085235e-02,2.260081202068124906e+00,9.154768664106091025e-01,1.112537241996130631e-03,-1.145606059829342993e-01,-3.385220401428016244e-03,5.310872103568350378e-01,1.596317472991941279e-04,4.643217500437551472e-03,9.049626899642029994e-04
6.229434013366699219e-01,-2.817823562205156729e-01,1.151889893810824850e+00,-4.791558232434394715e-01,-1.216334396492431580e+00,-7.883357043206518089e-02,2.260070092100872063e+00,9.154755533834885162e-01,5.455383117340936727e-03,-1.193619022720651401e-01,-1.815529895150683366e-03,5.494731913124346612e-01,1.418095458384609480e-04,-7.905748286670335676e-03,-2.922465313478730562e-04
6.340484619140625000e-01,-2.817460684723542830e-01,1.150507094544746645e+00,-4.791508564193623365e-01,-1.210221196066573413e+00,-7.882560682598067914e-02,2.260066340713096533e+00,9.154778063997739412e-01,-1.818119936491512795e-06,-1.299424145857026869e-01,-1.077579035053424198e-04,5.544584305968828231e-01,2.720879549034022397e-04,1.364776098684489019e-03,-5.763309367160689752e-04
6.449875831604003906e-01,-2.816516614386078698e-01,1.149001851536578300e+00,-4.791423900083478515e-01,-1.203969083052597533e+00,-7.882489926650687595e-02,2.260077843855711865e+00,9.154785194460826059e-01,1.244287486011750460e-02,-1.386053014628958191e-01,1.333622988515024629e-03,5.630446027852982205e-01,2.609429790896736581e-04,-8.007985498098917597e-04,-3.198925179760094754e-04
6.563334465026855469e-01,-2.815193935824225613e-01,1.147391212566132301e+00,-4.791351333677324464e-01,-1.197815876180468031e+00,-7.882400734519792729e-02,2.260025468316044339e+00,9.154858441493549659e-01,1.180140307317460897e-02,-1.493237168007330862e-01,5.872435397271777609e-04,5.522417814150129001e-01,4.354256415124669807e-04,3.310519560503124973e-04,1.429137327946852862e-03
6.679656505584716797e-01,-2.813520127947665150e-01,1.145451722378445281e+00,-4.791413426502830197e-01,-1.190958468504789813e+00,-7.882004452179494636e-02,2.260035269205443953e+00,9.154933526984874170e-01,1.420191277700581442e-02,-1.655162504555219294e-01,-6.257029578553018100e-04,5.665461360078591913e-01,8.091789601248397371e-05,-4.676484502469372383e-03,1.006036840951377194e-03
6.791362762451171875e-01,-2.811764690119608612e-01,1.143490851308469836e+00,-4.791278043383868646e-01,-1.184810539481667035e+00,-7.881200820207608093e-02,2.259920004411038796e+00,9.155094137901841345e-01,1.397000640448433847e-02,-1.837224862659755931e-01,1.148126250204161173e-03,5.497121437537778599e-01,5.843143315223504278e-04,-1.289951999780421417e-02,1.443242139611379711e-03
6.902701854705810547e-01,-2.809434321429774561e-01,1.141083297621935166e+00,-4.790910534012278732e-01,-1.178266762930890055e+00,-7.879978416541862096e-02,2.259907431477398809e+00,9.155178276191494602e-01,2.598890072697406309e-02,-2.066409382764245739e-01,4.045804611309966256e-03,5.355206338536111499e-01,4.888640679193043907e-04,-3.259200637993880673e-03,6.973542982132261044e-04
7.014892101287841797e-01,-2.806407076986129345e-01,1.138688451715972105e+00,-4.790247463629485614e-01,-1.172545876251489760e+00,-7.879403851879779319e-02,2.259734737384581749e+00,9.155299823879299304e-01,2.918510607039920962e-02,-2.233941777741476620e-01,6.437397809963428877e-03,5.207228284452161127e-01,4.245297327436514407e-04,-1.701480361732992178e-02,1.299554421148433909e-03
7.126812934875488281e-01,-2.803134140394235030e-01,1.136308004977943709e+00,-4.789428187581630803e-01,-1.167494109422868576e+00,-7.878155840490926043e-02,2.259483871692822721e+00,9.155391593813327900e-01,3.341284292282906132e-02,-2.414216345011295506e-01,6.938049260290081975e-03,5.013512214589490590e-01,2.423865564828850232e-03,-2.762069017172495700e-02,4.360733631071903385e-03
7.237896919250488281e-01,-2.797923039145051582e-01,1.133238475045714289e+00,-4.787960193746652604e-01,-1.161721181351242471e+00,-7.877412314898889212e-02,2.258953088550637034e+00,9.155571473402495108e-01,4.436543267983418526e-02,-2.596021908057492555e-01,1.547134534970518414e-02,4.632099135239237664e-01,7.616277566192430524e-05,-4.896647872842990051e-02,-1.915450465785912952e-04
7.349450588226318359e-01,-2.792503665596908213e-01,1.130203861947621347e+00,-4.786304406251962740e-01,-1.156904245175631951e+00,-7.876027118744384492e-02,2.258187586904424116e+00,9.155812642154328440e-01,5.646521368162549931e-02,-2.806243806672290009e-01,1.883816327229202725e-02,4.301550870630742596e-01,2.445220380477344628e-03,-7.494815366418648706e-02,1.335092765285490974e-03
7.460169792175292969e-01,-2.785841446169888824e-01,1.126904158450067417e+00,-4.784046965350363112e-01,-1.152438571940941126e+00,-7.873629614181792968e-02,2.257147571293037114e+00,9.156611393827142065e-01,6.277703689159049028e-02,-2.984843553572707475e-01,2.240779506470124208e-02,3.850221990495309998e-01,3.260790665159143432e-03,-1.023259746232566408e-01,1.410090108709808644e-02
7.578217983245849609e-01,-2.778396222059080212e-01,1.123462131738459435e+00,-4.781609664913840096e-01,-1.148475280846077640e+00,-7.863109930920632318e-02,2.255760325004132927e+00,9.158490597791669741e-01,6.799047015020899531e-02,-3.167715933392126759e-01,1.883591092172368087e-02,3.470616339399103523e-01,1.336630773544620482e-02,-1.403184611073849675e-01,2.149967536750794009e-02
7.692222595214843750e-01,-2.768971775553809023e-01,1.119445172173172409e+00,-4.778853548332026580e-01,-1.144846985809850670e+00,-7.836500755242505056e-02,2.253773750867448467e+00,9.161190568513527532e-01,7.591542851728930175e-02,-3.419508607232711883e-01,2.089592573750186436e-02,2.867233778714707304e-01,1.993193882270376249e-02,-1.718738292545896607e-01,1.877029615850369162e-02
7.807230949401855469e-01,-2.758408500490170390e-01,1.115034112968771529e+00,-4.775870687918484236e-01,-1.141762474016333684e+00,-7.797516144208854749e-02,2.251222302119051388e+00,9.165444723363662671e-01,8.502328798099727247e-02,-3.862413389460822022e-01,2.675865727351304374e-02,2.375824409865356091e-01,2.967078082444034662e-02,-2.289188320735385807e-01,3.762315426709595539e-02
7.917902469635009766e-01,-2.747699674128147307e-01,1.110674054932566213e+00,-4.772715747446716894e-01,-1.139514829981129296e+00,-7.754165267228628478e-02,2.248246168137972401e+00,9.170329672569688118e-01,1.023904514844609231e-01,-3.912825683887150574e-01,2.522841166535316759e-02,1.871077298565367031e-01,3.821947521874812653e-02,-2.791835932486905203e-01,4.438450483396148144e-02
8.027153015136718750e-01,-2.735552519420580975e-01,1.106072137917770259e+00,-4.768695585790376779e-01,-1.137942545818710460e+00,-7.708662764803765610e-02,2.244639128189558352e+00,9.174821840044919963e-01,1.126925141248742435e-01,-4.222728064094661837e-01,3.628680488514923752e-02,1.272671397120113124e-01,4.631033715991551142e-02,-3.388418255751040054e-01,4.133177982353966606e-02
8.138039112091064453e-01,-2.721618017649522492e-01,1.101207312256696991e+00,-4.763746282791028741e-01,-1.137036526960867988e+00,-7.667819150384284910e-02,2.240531245869100019e+00,9.179317245342022424e-01,1.272787113082996524e-01,-4.495404635654146608e-01,4.756025897424907833e-02,6.352136726550577928e-02,3.886939886115819281e-02,-3.770015584203636472e-01,3.895432425709772356e-02
