1.299078464508056641e-01,-2.047973458542715175e+00,1.212217839168526101e+00,-7.652656635265456808e-01,-1.087783279531311376e+00,7.216712819941249746e-02,2.563916473966894038e+00,1.090291439346324998e+00,8.603856903342178841e-03,-3.191738980348567795e-04,-1.010714476834954911e-02,1.331547642236212978e-03,9.197439129699726181e-04,1.147989422628207417e-04,1.056097347036732666e-03
1.410930156707763672e-01,-2.047848836859300192e+00,1.212197866428533555e+00,-7.653673415583678308e-01,-1.087764840697878155e+00,7.217201163010020237e-02,2.563913647963620868e+00,1.090295207112025100e+00,1.182083183958105785e-02,-1.356440609390289521e-03,-6.549292773524784117e-03,1.053593857518413286e-03,-2.817358985986748794e-04,3.256281063355580415e-04,2.638343992710502042e-04
1.521785259246826172e-01,-2.047711420790724102e+00,1.212189924464535329e+00,-7.654459441499287253e-01,-1.087744326225753788e+00,7.217444532552536041e-02,2.563914169926964970e+00,1.090299752088748297e+00,1.081511144824422177e-02,-2.234172312231010016e-04,-9.418958281121915521e-03,-2.523918992494192620e-04,-4.031885775743219362e-04,-5.111342486863416771e-05,9.298573755319194424e-04
1.632523536682128906e-01,-2.047558801913113236e+00,1.212189094549420254e+00,-7.654700655877082482e-01,-1.087719279382419524e+00,7.217780242363519561e-02,2.563916976148560956e+00,1.090301367184571601e+00,1.520266504205818048e-02,1.571837863818115048e-04,-2.742678487477484290e-04,5.656455639598188985e-03,-1.982987756074705129e-05,-3.557269133657106489e-04,5.185090176041286231e-05
1.742153167724609375e-01,-2.047392456342264744e+00,1.212194158505046193e+00,-7.654739563595619467e-01,-1.087707302943688781e+00,7.218727922820222798e-02,2.563916132756981270e+00,1.090311014435096704e+00,1.377955199951185622e-02,2.585400835423746092e-03,-1.575225452560876228e-04,1.477456722956418890e-04,7.204981693302410983e-04,-5.224102530083306025e-04,-4.079823989035054267e-04
1.854054927825927734e-01,-2.047186745845496425e+00,1.212188977438580340e+00,-7.654689495270459165e-01,-1.087701300762005552e+00,7.219302103021649208e-02,2.563916641688900544e+00,1.090322091358141066e+00,1.880347071045202975e-02,-2.061695617660780838e-05,3.285978694969752590e-04,-6.377673396143497932e-04,9.049807380211994637e-05,7.422035222711634432e-07,6.404144152123883004e-04
1.965446472167968750e-01,-2.046910040975280953e+00,1.212200510376379103e+00,-7.654648930725745926e-01,-1.087699396089854442e+00,7.220544548151974773e-02,2.563917689154535218e+00,1.090338216447295672e+00,2.666531465720057420e-02,8.611390210863150091e-04,2.845147474938174202e-04,3.411847473584414276e-04,9.710134684459522303e-04,1.811756378398017542e-04,6.618646626413537525e-04
2.083311080932617188e-01,-2.046538640734707482e+00,1.212214508229533250e+00,-7.654554298598558182e-01,-1.087713790391622970e+00,7.221670286916008485e-02,2.563915460115572031e+00,1.090351691577391424e+00,3.286093913397020866e-02,1.542835465680204680e-03,5.651368607011975336e-04,-1.178121293921740751e-03,2.624606568057242118e-03,1.566790964058259038e-04,-4.248909585940021695e-04
2.196569442749023438e-01,-2.046118957314431608e+00,1.212226870035382431e+00,-7.654489299550951698e-01,-1.087709573555628584e+00,7.222317634605672498e-02,2.563916176893282550e+00,1.090383764385324028e+00,3.809517501006168261e-02,-4.107176892544573332e-04,-2.428526982105923141e-04,7.953553310468173231e-04,8.956910093830737724e-05,-5.336180816719562659e-05,1.008323059502452650e-03
2.310023307800292969e-01,-2.045592289461830582e+00,1.212235624246197352e+00,-7.654285853431913589e-01,-1.087717803771035330e+00,7.222905518945565984e-02,2.563917349388668665e+00,1.090414622246863585e+00,4.717481390978494477e-02,-1.826213896551559860e-04,2.820727351472019761e-03,7.228229656780327088e-05,6.330328000177422179e-05,5.681534545881646980e-04,-6.951909900621858164e-04
2.422382831573486328e-01,-2.045032590539082484e+00,1.212234986485346777e+00,-7.654193733712285619e-01,-1.087728219680064168e+00,7.223816579240248392e-02,2.563915704011581198e+00,1.090471220214993986e+00,5.397684194964697674e-02,-1.194727448957203040e-03,-9.310758141056353480e-05,-1.254481942392663037e-03,1.496638237777894113e-04,-8.376099306827626371e-05,7.172539677124310960e-03
2.533404827117919922e-01,-2.044394239331790875e+00,1.212243734983857069e+00,-7.653954527526035667e-01,-1.087721208840113585e+00,7.225064008009217387e-02,2.563913463741125831e+00,1.090558840948269159e+00,6.639359843630747438e-02,-5.753759801926995620e-05,1.074338537220351089e-03,7.310027597229841944e-04,6.070003748033763868e-04,2.007111957703696249e-04,1.451955712969206849e-02
2.643594741821289062e-01,-2.043673180448720483e+00,1.212238723687958375e+00,-7.653669305507001530e-01,-1.087719510931872691e+00,7.226664558655541970e-02,2.563914640475383422e+00,1.090705212764233600e+00,7.304084665312433888e-02,-8.863648019895684505e-04,3.910650371240015181e-03,-2.378473787993117298e-04,2.437896342192986347e-03,-4.199806394296344320e-04,9.611464307930781686e-03
2.755236625671386719e-01,-2.042858502129627496e+00,1.212240394123813569e+00,-7.653272859644432158e-01,-1.087719510931717704e+00,7.231099725562289970e-02,2.563913798214476181e+00,1.090886088954978073e+00,7.549693271294302677e-02,3.562081383978402279e-04,6.238164469161834418e-03,7.047248088402573553e-04,-3.534426608111326828e-04,-1.794112127779107766e-04,1.808959461941464508e-02
2.869188785552978516e-01,-2.041944191065322212e+00,1.212231763538561324e+00,-7.652705839513112007e-01,-1.087721181367572898e+00,7.253682431939229014e-02,2.563915577296793646e+00,1.091114866292812291e+00,8.179131655847667048e-02,-2.202370282685770127e-03,3.316182573556776276e-03,2.044401606257994055e-04,2.284646240278277729e-02,7.461687246806391211e-06,2.240062719014145054e-02
2.979049682617187500e-01,-2.040829866576656215e+00,1.212235104410271935e+00,-7.651812321221741486e-01,-1.087726498553214460e+00,7.283155511074139443e-02,2.563915307354497131e+00,1.091409912549158978e+00,9.727725679602283737e-02,-1.566827470453548100e-03,7.420973110388215908e-03,-8.006054664020286751e-04,2.661276880276490509e-02,-2.762151366189708672e-04,2.548531184593294530e-02
3.088991641998291016e-01,-2.039674570480471960e+00,1.212242302978247865e+00,-7.650791968625788586e-01,-1.087733229154050907e+00,7.307681628650797290e-02,2.563915307840784585e+00,1.091705668020858777e+00,1.098024185461214525e-01,1.441150798139956236e-03,8.728602563202913361e-03,-7.008081708695679821e-04,2.553766602253782630e-02,1.154163713710469456e-04,2.759299794461800293e-02
3.200359344482421875e-01,-2.038419411258072689e+00,1.212248413912685674e+00,-7.649538722587229111e-01,-1.087729818099036461e+00,7.328199582607865248e-02,2.563914991720526171e+00,1.092019460805964570e+00,1.177828918219733789e-01,8.401250304388807426e-04,1.686225350612503490e-02,-5.007074589206313977e-04,1.996661314228456718e-02,2.949488965756852312e-04,3.145068846092151371e-02
3.311812877655029297e-01,-2.036993464278335164e+00,1.212266163610151049e+00,-7.648244826771061211e-01,-1.087758565964728641e+00,7.343663128125726969e-02,2.563909739291887036e+00,1.092329070546622871e+00,1.371768544564157533e-01,2.338822832182198535e-03,1.349566544216985846e-02,-4.227248940712203737e-03,1.412553734603565550e-02,-1.132979002544524835e-04,2.803956302382943147e-02
3.421633243560791016e-01,-2.035456511958761094e+00,1.212274670878366045e+00,-7.646685186444169835e-01,-1.087793546666206979e+00,7.353118985707415844e-02,2.563907840968683516e+00,1.092639722350752018e+00,1.395658694297816915e-01,1.097970298455370856e-03,1.378187340281615894e-02,-6.048126217148012268e-03,6.479486635585699102e-03,-2.672901536340715535e-04,2.398038221278738988e-02
3.531131744384765625e-01,-2.033843714262957736e+00,1.212281110919057880e+00,-7.644363063894483723e-01,-1.087796136158787119e+00,7.357661283946531627e-02,2.563906361533809353e+00,1.092952301234055623e+00,1.487851044608446971e-01,1.793605828480451109e-03,1.994187025203241620e-02,-1.016791365901139211e-04,2.501369946552803834e-03,3.335552485100245980e-04,2.806849420791051111e-02
3.640217781066894531e-01,-2.032141260197537935e+00,1.212275822622726151e+00,-7.641795622716706093e-01,-1.087832734713079619e+00,7.359334625141703001e-02,2.563901948081344084e+00,1.093263296244780580e+00,1.568133987523093742e-01,-8.868169313346939506e-04,2.352042409554956290e-02,-6.996160723737265830e-03,-8.239265445734287219e-05,-5.032351141431351451e-04,3.519758358759133426e-02
3.749322891235351562e-01,-2.030386183528723354e+00,1.212278761441299091e+00,-7.639296024108486183e-01,-1.087896298046046706e+00,7.360628525581697224e-02,2.563900523927476804e+00,1.093543013716626655e+00,1.638408868379863659e-01,-5.558840272791371528e-04,2.241553831158978397e-02,-5.050920797344946554e-03,-5.066134432532475246e-04,-2.635813957253400116e-04,2.390582945274428994e-02
3.861291408538818359e-01,-2.028578456498523419e+00,1.212287948834987583e+00,-7.636316058062435630e-01,-1.087925926477557592e+00,7.361325019194144004e-02,2.563900888442993242e+00,1.093753724602026134e+00,1.627042643244933917e-01,1.523398904348808106e-03,2.666750274134900220e-02,-1.598621633313919693e-03,7.277023769550446455e-04,-1.469804710021766381e-04,1.732293145524143457e-02
3.973436355590820312e-01,-2.026654733950265630e+00,1.212296580850024119e+00,-7.632870159528596377e-01,-1.087933122447757750e+00,7.361544348051868303e-02,2.563902761877224101e+00,1.093935956568888201e+00,1.761608404828544916e-01,1.881175180805081532e-03,3.638973791331582414e-02,-6.950749449653968997e-04,-1.356612808174946928e-04,-1.905743352406451756e-05,1.841518070840183346e-02
4.086797237396240234e-01,-2.024610483211074730e+00,1.212294506825699836e+00,-7.628940467439236928e-01,-1.087926361024487587e+00,7.362082989794752064e-02,2.563902761883205983e+00,1.094157169836614374e+00,1.918639350891668816e-01,-5.307071453765166511e-04,3.629961957356012126e-02,6.402396963539545545e-04,2.696013370780131892e-04,7.747859628920513534e-06,2.188171377317950014e-02
4.198629856109619141e-01,-2.022161217186523086e+00,1.212282259924364114e+00,-7.624028813061972665e-01,-1.087920278197989754e+00,7.362621661441495768e-02,2.563900294991805495e+00,1.094377740441760505e+00,2.087171062740886263e-01,-7.173199124703454922e-04,4.470375078682380793e-02,-6.623573938833491963e-05,-1.340009217245542435e-04,3.182276719583418617e-05,2.017971708047706231e-02
4.308969974517822266e-01,-2.019818289944020240e+00,1.212271209795716898e+00,-7.618724130627235747e-01,-1.087901263171549449e+00,7.362635483266370684e-02,2.563903831352646101e+00,1.094536905404343896e+00,2.171075627653153706e-01,-1.179337191994539761e-03,4.656790286453565270e-02,1.475099192999739135e-03,3.607813683217805868e-04,1.365189763090963353e-04,1.139292679492342336e-02
4.419636726379394531e-01,-2.017347719861073863e+00,1.212253149522306561e+00,-7.613320455021608257e-01,-1.087901158685837810e+00,7.363175566493630753e-02,2.563901007120461095e+00,1.094735640586534497e+00,2.219886577948309014e-01,-3.535044075739528680e-04,4.580564148298159333e-02,-1.473518239645413156e-03,-8.136520784705645140e-05,-6.039735130850727322e-05,2.171170285188786173e-02
4.529261589050292969e-01,-2.014762319887068109e+00,1.212264672351239803e+00,-7.608208068952727610e-01,-1.087919605771530573e+00,7.363690886937017399e-02,2.563901908817320496e+00,1.094913840842746344e+00,2.346672969426745192e-01,1.714133782238125032e-03,4.782280346126599468e-02,3.161308060189113882e-05,2.596276437248800761e-03,-1.449570514674996429e-04,1.824211508554335337e-02
4.637041091918945312e-01,-2.012029859115034292e+00,1.212295864084389274e+00,-7.603211121385818894e-01,-1.087906174482893062e+00,7.364002235213211456e-02,2.563903473959806778e+00,1.095051098862506844e+00,2.484702826662270880e-01,1.915089071524176800e-03,4.897371491209282640e-02,1.152831098035718210e-03,-3.389173777504745310e-05,4.799666215005979802e-05,1.849179935682986747e-02
4.745526313781738281e-01,-2.009143372691815088e+00,1.212317535989925199e+00,-7.598079266858379643e-01,-1.087940415393590099e+00,7.364611581397138840e-02,2.563900888227652164e+00,1.095156562041236237e+00,2.658814221977495729e-01,1.607148239823578614e-03,4.519666778487932413e-02,-2.449166432843323700e-03,2.265057393525975920e-04,-2.093650416537302006e-04,4.471747770205334281e-03
4.855666160583496094e-01,-2.006486934561678925e+00,1.212328373305443963e+00,-7.593131120795728606e-01,-1.087966655812964589e+00,7.364420274860054849e-02,2.563894024307275199e+00,1.095265665382648246e+00,2.603921066419779828e-01,4.708261653990435634e-05,4.766995760270146404e-02,-1.547947197282210138e-03,1.367537352648614786e-03,-1.798104749436076099e-04,7.903030368172331288e-03
4.965415000915527344e-01,-2.003338254251294526e+00,1.212340359765420983e+00,-7.587369531008589796e-01,-1.087996850437033869e+00,7.365092406166051653e-02,2.563895060941912885e+00,1.095399425423223772e+00,2.637580247955271240e-01,3.380644815035477888e-05,4.525120038789367388e-02,-2.249372137835979526e-03,-1.227138524804364367e-04,1.412953004393278163e-04,1.569197600943983764e-02
5.074701309204101562e-01,-2.000657296290863751e+00,1.212349516925987691e+00,-7.582924397241761483e-01,-1.088053232475511223e+00,7.365341648026473009e-02,2.563895984599531719e+00,1.095488376122415008e+00,2.726870447268053277e-01,-2.682469676903003202e-04,4.563237474052533188e-02,-6.922845296121464542e-03,-9.780901467793398982e-06,-4.885091554544426718e-06,8.144476664601848701e-03
5.184473991394042969e-01,-1.997522903618082601e+00,1.212342485635644840e+00,-7.577493231532774765e-01,-1.088081862862281923e+00,7.365440194143567376e-02,2.563894331420194295e+00,1.095594114223641835e+00,2.951527805008155592e-01,3.328421516562410278e-05,5.077319170371389495e-02,-7.731140991209159950e-04,3.561380387445739937e-04,-8.125200872370804946e-05,1.562959983169576877e-02
5.294909477233886719e-01,-1.994167575854773000e+00,1.212322775141110975e+00,-7.571370570096056518e-01,-1.088079180280776770e+00,7.365307956933941913e-02,2.563895043479071933e+00,1.095687647653931673e+00,3.066629264995910376e-01,-8.049605552154822773e-04,5.775090097399940975e-02,4.622286810796470328e-05,-3.528298585265850348e-04,2.132621248212907060e-04,1.029154187027305281e-02
5.404558181762695312e-01,-1.990660179151748199e+00,1.212313060431995382e+00,-7.565533294471127324e-01,-1.088069835604218660e+00,7.365974770202229904e-02,2.563895755555894773e+00,1.095770698875311311e+00,3.223882864004637971e-01,-1.110099428917486405e-03,5.250471442223720447e-02,9.204152150321399375e-04,1.803532689414473586e-04,3.542289940279626952e-04,6.541874547545177207e-03
5.515928268432617188e-01,-1.986979251517024148e+00,1.212319304338388637e+00,-7.560496100352314119e-01,-1.088084848960677808e+00,7.366274885464428601e-02,2.563894331402248650e+00,1.095838607661859809e+00,3.418440590882832475e-01,-5.307170741987404620e-04,4.762636448224896041e-02,-1.507804113663810310e-03,-2.593369069428176524e-04,-9.964100768989116728e-05,7.346919269399492664e-03
5.626940727233886719e-01,-1.982754307264631866e+00,1.212365078122264128e+00,-7.555918786688587963e-01,-1.088095052976170374e+00,7.366399022553654641e-02,2.563894332855798819e+00,1.095922838358546647e+00,3.569816784525816078e-01,7.711483499521990491e-03,3.825249395277399017e-02,-1.277351457979587117e-03,-9.017951500535421097e-06,7.481951621805563667e-05,1.220718576961811117e-02
5.736765861511230469e-01,-1.979930133943688109e+00,1.212388292204026330e+00,-7.553286210829635028e-01,-1.088119696190058772e+00,7.366399089485137219e-02,2.563894331402469806e+00,1.095981097813016003e+00,3.504003883802597197e-01,6.947993286107140114e-03,2.893646664636127797e-02,-1.368392575138593394e-03,2.441236565725408362e-04,1.472665707408914604e-04,8.418130964301762803e-03
5.849874019622802734e-01,-1.975114855908796319e+00,1.212449249994321798e+00,-7.549770640721110704e-01,-1.088215135478798556e+00,7.366817059262364964e-02,2.563891381369696632e+00,1.096083363847672132e+00,3.473170646717642640e-01,2.635598830988068134e-03,2.690038060449581950e-02,-5.470631625502564779e-03,-5.836449277019143365e-04,2.650128215531760917e-04,3.362818907289939849e-03
5.959503650665283203e-01,-1.971113488632348032e+00,1.212479959918304484e+00,-7.546919310336185349e-01,-1.088234519624527330e+00,7.366745918988801267e-02,2.563891381369696632e+00,1.096164908062003063e+00,3.710222956733317257e-01,1.599092520752579388e-03,3.089631887217990369e-02,2.713339032725137646e-04,-6.396443651084797487e-05,-4.190121441591160875e-04,9.050867993881203666e-03
6.074330806732177734e-01,-1.966847984673714800e+00,1.212500799719712363e+00,-7.543298722260055600e-01,-1.088207784420490931e+00,7.366852525543864105e-02,2.563895755555894773e+00,1.096234331976855492e+00,3.900106242810782442e-01,4.859013240320693059e-04,3.375171532085029930e-02,1.275412693620728202e-03,1.312362644275473381e-04,3.453733989351101541e-04,7.185339581782398087e-03
6.185421943664550781e-01,-1.962435077121951643e+00,1.212479711912958669e+00,-7.539490816011287233e-01,-1.088249148125910892e+00,7.367284157013365142e-02,2.563893619325425810e+00,1.096317308287563685e+00,4.022001391088154132e-01,-7.669301049734384475e-04,3.109427945728046941e-02,-3.460017476001124928e-03,-3.057551139862790769e-04,-5.966875588801048754e-05,3.836135061331243535e-03
6.293892860412597656e-01,-1.957850296755876407e+00,1.212472417678663428e+00,-7.536400957885461827e-01,-1.088253869117502326e+00,7.367331740964799813e-02,2.563892805523342755e+00,1.096416502826614181e+00,4.228076121917870300e-01,5.227295453249208423e-04,2.085351989840575695e-02,6.519309103612362655e-04,-4.167094772794401698e-04,2.287933792710744292e-04,9.418803766799016541e-03
6.403460502624511719e-01,-1.953213203541065646e+00,1.212488008298372444e+00,-7.534114743675849324e-01,-1.088236186909058656e+00,7.367892444016092834e-02,2.563894331402248650e+00,1.096511406674476552e+00,4.169248401088790912e-01,8.449238623948168280e-04,1.769697263500565054e-02,-9.889462059357978074e-04,-1.308246730298469210e-04,4.216046357678185016e-04,1.067326576989184074e-02
6.514830589294433594e-01,-1.948715857017341291e+00,1.212514369151845628e+00,-7.532844146510200289e-01,-1.088331816840619970e+00,7.368278665463136312e-02,2.563883345074123632e+00,1.096585672817693480e+00,4.008350100973593344e-01,4.486300203731499910e-03,1.020657631714225189e-02,-6.184990289873475502e-03,-5.565926554341199149e-04,-2.403019877288586556e-03,6.728278363980546954e-03
6.625554561614990234e-01,-1.944023649831232436e+00,1.212509373441824856e+00,-7.531093051565042051e-01,-1.088350290623910421e+00,7.368052954365832130e-02,2.563889911345881067e+00,1.096648016486130306e+00,4.276083701028389750e-01,-3.112273171168875550e-03,1.870584664575154071e-02,-3.674501295092185219e-04,-2.444259602841373016e-04,1.251896999360644323e-03,2.991919897055564381e-03
6.735773086547851562e-01,-1.939052555653229870e+00,1.212500990268911449e+00,-7.528333344051927334e-01,-1.088276328776253132e+00,7.368636050905151558e-02,2.563897173402524210e+00,1.096740943380593913e+00,4.516735138618067080e-01,-2.393121279595481540e-03,2.555339999290970332e-02,1.588088893868475852e-03,4.244619703228142858e-04,3.134443826727088719e-05,1.561475251759490875e-02
6.845626831054687500e-01,-1.934422957427267331e+00,1.212470047290344688e+00,-7.525716861187056184e-01,-1.088313423214713804e+00,7.369131583170490662e-02,2.563895042025414739e+00,1.096838886011332059e+00,4.663999701294760936e-01,-9.367068626169868873e-04,2.449417631987708260e-02,-4.763469497726666516e-03,4.173576006359855373e-04,-7.172652703608687545e-05,1.501297825891961639e-02
6.956005096435546875e-01,-1.928684525631082947e+00,1.212452562973957315e+00,-7.523192169331670565e-01,-1.088295495265013901e+00,7.369461175042164858e-02,2.563894695917762423e+00,1.096972897581437678e+00,4.773975603532230605e-01,-1.180763982669284090e-03,2.129382931001867416e-02,2.960489591931026506e-03,2.373602878907434346e-04,2.911489440545449582e-04,4.087627206527166823e-03
7.068743705749511719e-01,-1.923639252179973669e+00,1.212480403080323788e+00,-7.522053040630530818e-01,-1.088326823707147062e+00,7.370335048756507246e-02,2.563894690260380305e+00,1.097124116705886498e+00,4.542539665371850277e-01,3.787495985199004940e-03,6.806743207000818044e-03,-9.527744242407225686e-03,-1.953837440411646269e-04,9.663093071142164303e-05,1.462818401831749229e-02
7.179489135742187500e-01,-1.918005288586859258e+00,1.212516311624461718e+00,-7.520535002530251978e-01,-1.088379380573877286e+00,7.370149326091539332e-02,2.563889245138563311e+00,1.097367940570437073e+00,4.812859153995480144e-01,-7.203162314104257944e-04,1.414829797496070830e-02,1.077003904918078826e-03,9.080178313290024946e-04,2.984075488795954654e-04,2.726147252083183092e-02
7.289497852325439453e-01,-1.912557688743333539e+00,1.212500442353022123e+00,-7.517743715525463388e-01,-1.088259979869042215e+00,7.370412947023557981e-02,2.563901553895738594e+00,1.097647922604811255e+00,5.003928043136006698e-01,-9.045069337380350419e-04,2.681502914542161289e-02,1.091896429514054197e-02,-1.831810809420491312e-04,1.727311963935090856e-03,2.661793441493641790e-02
7.398688793182373047e-01,-1.906895844633004211e+00,1.212475002936016288e+00,-7.514389920486822527e-01,-1.088265340894142286e+00,7.370988066363816371e-02,2.563895755555894773e+00,1.097952849060736202e+00,5.223128878740995740e-01,-1.504335793220752194e-03,3.076590219104047980e-02,-1.397043841059884437e-03,1.698009777309487825e-04,-5.665435632800519148e-04,2.489293032623418611e-02
7.507591247558593750e-01,-1.901100844707153570e+00,1.212439507874275790e+00,-7.511711912588919793e-01,-1.088253774277001318e+00,7.371563280679702124e-02,2.563896467632717613e+00,1.098248076903805881e+00,5.162916612061124733e-01,-5.553431186976153476e-03,1.922466044034108756e-02,2.336721780840888846e-03,4.456993001044622527e-04,3.212522459563735473e-04,3.024209899687620162e-02
7.618119716644287109e-01,-1.895594997185557240e+00,1.212469068913989867e+00,-7.510171733788199022e-01,-1.088276209906894554e+00,7.373400253800019288e-02,2.563893619325425810e+00,1.098575078858032850e+00,4.973230691805639592e-01,4.986386513661951285e-03,1.207255547678960823e-02,-4.343353723304664744e-03,5.627034605306178820e-04,-5.366615684071120856e-04,3.432508956642237041e-02
7.726531028747558594e-01,-1.889858286589339409e+00,1.212521761872282333e+00,-7.508010856112955489e-01,-1.088264821533740934e+00,7.373121634497718790e-02,2.563892093446519471e+00,1.098922443385353276e+00,5.336499482767081970e-01,1.553057150906765431e-03,2.580503834652533510e-02,3.469766166302582812e-03,-1.779652968475336225e-04,-5.289225576378884771e-04,2.459961625749102973e-02
7.838597297668457031e-01,-1.883951903803537276e+00,1.212480280895758877e+00,-7.504451925342596752e-01,-1.088181394692670612e+00,7.373660852511304542e-02,2.563901553895738594e+00,1.099296374206744975e+00,5.431777155906705179e-01,-2.262597095643783564e-03,3.382672005386043457e-02,3.860417415412981459e-04,3.600530884981972043e-04,7.086499658204019510e-04,3.858095971101790228e-02
7.947340011596679688e-01,-1.877806555264415422e+00,1.212464822647709495e+00,-7.500188072597381295e-01,-1.088217864530570900e+00,7.374148977608369071e-02,2.563893619325425810e+00,1.099674103727736885e+00,5.699694472442127235e-01,-3.420866129771494034e-05,3.992191645141410228e-02,-5.422970431978760969e-03,2.389015276659696430e-03,-3.384002743407770234e-04,3.042818804741178815e-02
8.060734272003173828e-01,-1.871770813141186540e+00,1.212416773565835992e+00,-7.496516400656060286e-01,-1.088200297399156469e+00,7.375513435814703977e-02,2.563896815678540442e+00,1.100031372347775038e+00,5.297996827225409655e-01,-4.261007238688853220e-03,3.037226095401560771e-02,-7.379454103784545763e-05,5.882522435322145140e-04,1.734246102658508048e-04,2.825646291567511861e-02
8.172523975372314453e-01,-1.865714759830025438e+00,1.212463747337628073e+00,-7.492822609973339709e-01,-1.088199964397884578e+00,7.376973659572835795e-02,2.563894449145803112e+00,1.100374219381244023e+00,5.639355974713667896e-01,6.858537181358891933e-03,3.459734981522532421e-02,1.495402795940717474e-03,-9.056175269503561253e-04,1.526424428038077334e-04,2.954748542672924402e-02
8.283138275146484375e-01,-1.859412734307032355e+00,1.212446247333619498e+00,-7.487805179528359556e-01,-1.088111429799365260e+00,7.377217058722279619e-02,2.563900530170224457e+00,1.100735563809880135e+00,5.684242822776455206e-01,-4.030271480685347629e-03,4.531904907911293162e-02,8.733533247163718233e-03,4.592605219082014612e-04,-4.263569471994715216e-05,3.500465305819718681e-02
