1.727745532989501953e-01,4.234628107673243380e-01,1.203648588643303263e+00,-1.682357193996782130e-01,-9.942550342744161940e-01,-1.740644574633531394e-01,2.137347220354312682e+00,1.275870386486269048e+00,-1.273835493651321281e-03,1.046241046131390646e-03,2.257223785216341642e-03,-2.635944284219271690e-03,9.379487604240467277e-04,1.335963391285501520e-04,-2.544226971450420775e-04
1.838684082031250000e-01,4.234394879914091803e-01,1.203655378400770859e+00,-1.682024229007758886e-01,-9.942607565311751827e-01,-1.740156258984436877e-01,2.137349687364364925e+00,1.275872966899477268e+00,-1.640787339292905616e-04,1.669089390122798985e-03,6.056571151946026250e-03,-4.343036156513266095e-04,9.040914225724543812e-03,1.495086026405038709e-04,-6.991966912111580992e-04
1.949427127838134766e-01,4.234088945407815663e-01,1.203653598446390971e+00,-1.681880580907922640e-01,-9.942591255921928717e-01,-1.739332728567979103e-01,2.137354934345971014e+00,1.275872595236005713e+00,-1.961328197105061902e-03,4.474284566529545312e-05,4.538442967901323063e-04,2.648069091045866666e-04,1.134487821468723595e-02,7.369608050125148104e-04,2.663732746899650887e-04
2.058570384979248047e-01,4.233704200928503636e-01,1.203634388488635354e+00,-1.681805487798283816e-01,-9.942438250182208392e-01,-1.738536187897130325e-01,2.137371895881422734e+00,1.275868555375698765e+00,-1.327520587906100974e-03,-1.204023387451545702e-03,5.850314579050561745e-04,1.383917780111746385e-03,4.899294816149823290e-03,4.988567710293249089e-04,1.822676121866359468e-04
2.167673110961914062e-01,4.233418259965995856e-01,1.203610408598916326e+00,-1.681806858660324089e-01,-9.942336570942134077e-01,-1.738326527258020615e-01,2.137409607291521851e+00,1.275868563717985626e+00,2.679003206677488171e-04,-2.180148782189750278e-03,-7.457523983417825445e-04,2.667185385144567149e-03,-3.934714097739609663e-04,5.652918071085539196e-03,5.686749664867658599e-04
2.277419567108154297e-01,4.233034720306992904e-01,1.203595958732697646e+00,-1.681809275754898581e-01,-9.942151899233070411e-01,-1.738323519625927238e-01,2.137509283705870899e+00,1.275864311922002114e+00,-4.746168600404209034e-04,-3.227698966388649207e-04,5.251037983841820930e-05,1.156986178468133323e-03,2.770311868921471795e-03,1.554905190682608594e-02,9.949335026760398274e-04
2.386548519134521484e-01,4.232555940194086541e-01,1.203582254891869763e+00,-1.681826303144594581e-01,-9.942049177379654878e-01,-1.738325391169200929e-01,2.137681569082460431e+00,1.275862256226947489e+00,-3.490762453308974243e-03,-3.006166354530191015e-03,3.497584674738560468e-04,1.299307429606241728e-04,4.711237289288192640e-04,1.824020539416506062e-02,1.179140960375969928e-04
2.495555877685546875e-01,4.232038144712443328e-01,1.203585042675409778e+00,-1.681828972515164444e-01,-9.941970269458662024e-01,-1.738264025158512971e-01,2.137889586800009845e+00,1.275859436173681694e+00,-1.290105939564197435e-03,3.076459097229647106e-04,4.382328652864725610e-04,-9.550989635637396847e-04,5.459381054700032177e-04,1.894099767696594619e-02,3.139461369590979857e-04
2.608842849731445312e-01,4.231238760749954086e-01,1.203590329404479631e+00,-1.681790199710093969e-01,-9.941906746014123053e-01,-1.738093050638508386e-01,2.138083117690950719e+00,1.275860556275497437e+00,-9.882201793869024517e-03,9.308763144804978185e-04,-2.921036568164614067e-05,1.970275675250416410e-03,9.914800274402264021e-04,1.799405034540550036e-02,6.550049537098928979e-04
2.719972133636474609e-01,4.230342034684221875e-01,1.203597011147883977e+00,-1.681656130256308501e-01,-9.941877420940844479e-01,-1.737344561148523037e-01,2.138245285059740208e+00,1.275855351783634406e+00,-7.449008279747295659e-03,-9.216823210612663884e-05,2.127348694808433270e-03,7.266911629935948703e-04,6.310794679686491764e-03,1.049489261346877624e-02,-8.812577285987339536e-04
2.829377651214599609e-01,4.229480348809330770e-01,1.203593670276173366e+00,-1.681538477037689827e-01,-9.941696424392640896e-01,-1.735616223496228017e-01,2.138370708901840000e+00,1.275853927468260984e+00,-7.720841657905407225e-03,5.481539757775236773e-04,5.682899270313072210e-06,3.921495593106270362e-03,1.611794309676117809e-02,1.407072353561822364e-02,-9.942603048417768870e-05
2.939105033874511719e-01,4.228617837021091397e-01,1.203578079541524293e+00,-1.681264156041966940e-01,-9.940909228953241916e-01,-1.732665141417158439e-01,2.138498100821073056e+00,1.275849213604812071e+00,-8.286763193874042630e-03,-6.537105657276466412e-04,4.699405068532573095e-03,1.071619020266903824e-02,2.920831684916071896e-02,1.217008372882684430e-02,3.585765148936085685e-07
3.048806190490722656e-01,4.227509805561450729e-01,1.203552589719722121e+00,-1.680666553665852159e-01,-9.938968324214237926e-01,-1.727288578589599444e-01,2.138668368920674023e+00,1.275843679375356032e+00,-1.198165041328749097e-02,-1.506304473537876422e-03,7.188410530519592778e-03,1.941128926682907790e-02,5.444639716708568611e-02,1.705832040952338577e-02,1.072513176960401094e-04
3.158431053161621094e-01,4.225976245442306656e-01,1.203534147256999143e+00,-1.679540835006494981e-01,-9.934941914247770178e-01,-1.718466407886979352e-01,2.138927563020670775e+00,1.275821767662964845e+00,-1.220883354855389728e-02,-1.148029191937391174e-03,1.082363233926869964e-02,3.932084597779152146e-02,8.067316039125740912e-02,2.220192298408250192e-02,-1.031684960215382843e-03
3.267076015472412109e-01,4.224432127226175893e-01,1.203525715097035764e+00,-1.678248650788042584e-01,-9.929563582613745165e-01,-1.708285481369657965e-01,2.139220023897376866e+00,1.275813370269158531e+00,-1.671688687889137659e-02,1.399524314519309223e-04,1.193557123076781183e-02,5.428518815671335568e-02,9.359347110053835295e-02,3.553096987579747179e-02,-8.933359989086227942e-04
3.379130363464355469e-01,4.222313538503976171e-01,1.203499882847832936e+00,-1.675932810869173728e-01,-9.921431401399591898e-01,-1.693691880428683239e-01,2.139574197075487572e+00,1.275804282911249921e+00,-1.891569705895568623e-02,-2.359002915245892763e-03,2.102490869919037067e-02,7.498891957871027525e-02,1.402804006031977135e-01,3.633223191822235881e-02,-1.177958470937311066e-03
3.488998413085937500e-01,4.219440140205186762e-01,1.203453935190212709e+00,-1.671969268501914407e-01,-9.909845733034093884e-01,-1.672732941383236194e-01,2.139975676044650665e+00,1.275792511726955958e+00,-2.879930289317412379e-02,-3.269998518831005916e-04,3.906440379063432639e-02,1.005944738394313753e-01,1.847177307581393535e-01,3.388691127788561602e-02,3.149547599150226656e-04
3.604884147644042969e-01,4.216446369551692941e-01,1.203393213469532652e+00,-1.667204916621715660e-01,-9.897238334193022569e-01,-1.651277134028748816e-01,2.140272580100464950e+00,1.275789345243507178e+00,-2.770359331589402133e-02,-8.972517109055184320e-03,5.101381764267350072e-02,1.374038324135239408e-01,2.253022690046351806e-01,2.941778358032328539e-02,-8.104535666177954765e-04
3.718371391296386719e-01,4.212167826900124479e-01,1.203276234585560323e+00,-1.659212335493623347e-01,-9.877885226872133995e-01,-1.619550081060924795e-01,2.140566742847260340e+00,1.275789837551893680e+00,-3.474053539162242493e-02,-1.343666931676296486e-02,7.413070935848642407e-02,1.761177039148267842e-01,2.756117313217785192e-01,2.718948548293037906e-02,1.469724214263893247e-03
3.828511238098144531e-01,4.207626550012173450e-01,1.203157915979537584e+00,-1.649841788966293354e-01,-9.854907494924119993e-01,-1.585725653294664528e-01,2.140770637530685860e+00,1.275795814198985134e+00,-4.101750072454916213e-02,-9.164085476674846062e-03,8.921531437031300638e-02,2.176986626288392457e-01,3.107284316974674443e-01,1.979938099640381546e-02,4.355432680881242782e-04
3.937771320343017578e-01,4.203172304221692857e-01,1.202999560905297471e+00,-1.639063030154316314e-01,-9.826791529357422617e-01,-1.548144539584967450e-01,2.140963177071557588e+00,1.275795734279420390e+00,-3.975831515709835756e-02,-1.403445043235130793e-02,1.007435477717245204e-01,2.660620272471572179e-01,3.508527763607828809e-01,2.456376369953854402e-02,2.719849074096428307e-04
4.046185016632080078e-01,4.199106001614353878e-01,1.202849653197765489e+00,-1.627795323686659079e-01,-9.794789047705496632e-01,-1.506742393255223744e-01,2.141167594793009776e+00,1.275793005162797922e+00,-3.743658044700849674e-02,-1.624264354290422610e-02,1.006045903001386299e-01,2.986082854816748400e-01,3.856651475467017809e-01,2.303743286212951366e-02,1.161374591073669946e-04
4.157991409301757812e-01,4.195537837299639361e-01,1.202624837693642590e+00,-1.615809979330074531e-01,-9.760929645167888413e-01,-1.461874353042721952e-01,2.141425805970270879e+00,1.275796628026989010e+00,-3.270379869702841336e-02,-2.359452481493094084e-02,1.086844318098215967e-01,3.159490590829454604e-01,4.083437568265785855e-01,2.073888495955078515e-02,1.382917986272154875e-03
4.269800186157226562e-01,4.191744209053400727e-01,1.202267754053695459e+00,-1.601839916349235560e-01,-9.721061690454055881e-01,-1.410374277040221669e-01,2.141766637455570166e+00,1.275798803503240819e+00,-3.450451476569403597e-02,-3.208575995042295403e-02,1.220753933442838834e-01,3.443311327022936519e-01,4.285009415538640898e-01,2.773519036127820511e-02,9.583881275544522569e-04
4.379296302795410156e-01,4.188417750957310615e-01,1.201871348352553381e+00,-1.588017774701816209e-01,-9.680606174241686013e-01,-1.362734791172352522e-01,2.142080961943650053e+00,1.275804471860881195e+00,-2.833561551688556709e-02,-3.332276850899211496e-02,1.270574377327169657e-01,3.717744288835739819e-01,4.414882140418175394e-01,2.889227909000390004e-02,1.643547994191813487e-03
4.489107131958007812e-01,4.185193066345683777e-01,1.201356362745716444e+00,-1.573570589822979870e-01,-9.638703271715980403e-01,-1.313648709586518193e-01,2.142390537535465267e+00,1.275804996021563831e+00,-2.747504053178777619e-02,-5.106172051844801163e-02,1.305913008472949222e-01,3.782582339142916972e-01,4.446228347993633201e-01,2.253233231581986198e-02,3.960376788558486673e-04
4.601891040802001953e-01,4.182255053285180435e-01,1.200685758829985961e+00,-1.558612385140472900e-01,-9.594663905852264252e-01,-1.264233642618428632e-01,2.142775732763350316e+00,1.275803571874896791e+00,-2.625104346636623898e-02,-7.007476899670717074e-02,1.377164466485429339e-01,4.058702235131354530e-01,4.421555194275711420e-01,3.709593238930578712e-02,1.227153312022745022e-04
4.714188575744628906e-01,4.179439802112819846e-01,1.199881408035008201e+00,-1.542942952955633218e-01,-9.546780609907428161e-01,-1.214656427811520861e-01,2.143151935937023911e+00,1.275808887019753479e+00,-2.236203670731337981e-02,-6.877591277247176171e-02,1.439760787131572073e-01,4.416859580577926492e-01,4.544042393092548870e-01,3.630019478740820205e-02,1.349740589269464485e-03
4.822375774383544922e-01,4.176925415929619856e-01,1.198991423947481039e+00,-1.526969117466326631e-01,-9.497859376012360855e-01,-1.165468463148880279e-01,2.143521924957276781e+00,1.275812002291390357e+00,-2.004160698428593054e-02,-8.535779326287730451e-02,1.421590415725967060e-01,4.451821944238090190e-01,4.454170598118152302e-01,3.052368041037729213e-02,7.702831891797373839e-04
4.932458400726318359e-01,4.175048679024994658e-01,1.197991449023750432e+00,-1.510759440623359318e-01,-9.447510306647278755e-01,-1.116574638146494575e-01,2.143912875548413144e+00,1.275809052323301218e+00,-1.469542653687602382e-02,-9.498734243933761034e-02,1.456293722858328366e-01,4.639919725214047830e-01,4.401546568916277491e-01,3.466766660897820790e-02,-5.997636385313189758e-04
5.043106079101562500e-01,4.173433439847360482e-01,1.196815763278540334e+00,-1.495235655628163463e-01,-9.395488958157872661e-01,-1.067649153362166536e-01,2.144344277132976817e+00,1.275812835112030141e+00,-1.381595823641727783e-02,-1.116984157092106716e-01,1.376644636085535001e-01,4.719008281698293672e-01,4.404246587172923055e-01,3.830667474399281763e-02,-4.880819785413453567e-04
5.153648853302001953e-01,4.171972103995750802e-01,1.195430058292102249e+00,-1.479990563092229428e-01,-9.344092785674632529e-01,-1.019388080498979249e-01,2.144781555057381439e+00,1.275815914701434961e+00,-1.312708944950321047e-02,-1.362022105314677489e-01,1.352487420088987480e-01,4.652922095272230552e-01,4.316263208135274199e-01,3.628342757970896837e-02,-7.876329639545994344e-04
5.263752937316894531e-01,4.170363705262559173e-01,1.193776536625816842e+00,-1.464648644839663394e-01,-9.291147937238983801e-01,-9.729668990630760406e-02,2.145196294189186226e+00,1.275812865783411576e+00,-1.337084996584160697e-02,-1.541159492903977080e-01,1.386734630362348175e-01,4.801403692964708037e-01,4.145959339709988090e-01,3.604553540358575170e-02,-3.469511772305275280e-04
5.373413562774658203e-01,4.169080369712119261e-01,1.192663930808693040e+00,-1.454953432699319926e-01,-9.257060705503523668e-01,-9.442875999071385917e-02,2.145450756655405300e+00,1.275819025999994860e+00,-1.708118710602834697e-02,-1.620590774533914313e-01,1.381868488870843514e-01,4.838524453343933662e-01,4.019356766008299053e-01,3.651417841125022962e-02,8.924300551934788482e-04
5.486695766448974609e-01,4.165602457612931353e-01,1.189997002240690493e+00,-1.433265248350393262e-01,-9.185082516929922170e-01,-8.851860307012740514e-02,2.146017415250154770e+00,1.275816076132986199e+00,-2.837704012206716808e-02,-1.935371417610430023e-01,1.487009999115489756e-01,4.829133083119361847e-01,3.827919855448629338e-01,4.435894764214305674e-02,-6.762089971256512273e-04
5.596544742584228516e-01,4.162067260645631039e-01,1.187865248242546912e+00,-1.416132281354632871e-01,-9.131700572362198010e-01,-8.436327275946858828e-02,2.146441823199879639e+00,1.275821251876560147e+00,-3.403434764763851872e-02,-1.968065749642886053e-01,1.537954654086465256e-01,4.764234191736443358e-01,3.840618119377131046e-01,3.382314063172194712e-02,-9.472593205502459522e-04
5.706291198730468750e-01,4.157832362654693137e-01,1.185530587215828158e+00,-1.398781425814074053e-01,-9.079370668667693378e-01,-8.033735448438862614e-02,2.146876380241666826e+00,1.275826642838097991e+00,-4.041587533540899613e-02,-2.158340915032253005e-01,1.546211705074525267e-01,4.746597214732881653e-01,3.529916664945353388e-01,4.175693433030606971e-02,-2.726420099645298755e-04
5.819056034088134766e-01,4.153192873748836611e-01,1.183042263121630411e+00,-1.380929797404382153e-01,-9.025663965938484079e-01,-7.644741785257157252e-02,2.147390901085576065e+00,1.275830683876893579e+00,-4.716381628740069082e-02,-2.345149347764328707e-01,1.606359299964927601e-01,4.826333642102658139e-01,3.585558631050528300e-01,4.954498161079698426e-02,-6.337484864806121462e-04
5.931704044342041016e-01,4.147687166504589462e-01,1.180121554145983520e+00,-1.362224337000667584e-01,-8.968790697492488029e-01,-7.217428750907808888e-02,2.148016057382958532e+00,1.275829274985496475e+00,-4.385895581244204922e-02,-2.480722188221381463e-01,1.541404743797577526e-01,4.621711811806409886e-01,3.542275086421043939e-01,5.635477440795549908e-02,1.099027702608415275e-03
6.040005683898925781e-01,4.142922818820031772e-01,1.177363154127259115e+00,-1.345594352669035876e-01,-8.917945517626479912e-01,-6.819666561055494347e-02,2.148719585605327609e+00,1.275831411215993860e+00,-4.214324426977676674e-02,-2.564698776634236621e-01,1.507570691999916557e-01,4.566586905378319794e-01,3.731428430126969564e-01,7.108145601126802937e-02,-2.564073012290868673e-04
6.150026321411132812e-01,4.137970247554396130e-01,1.174497177252936453e+00,-1.329311683950773204e-01,-8.867178564931631479e-01,-6.423632781087010302e-02,2.149588628284133218e+00,1.275831138119097874e+00,-4.722595567265903960e-02,-2.648698899892997227e-01,1.497949721138840118e-01,4.558789427993666932e-01,3.626008226608899987e-01,8.708635780446498387e-02,-2.042577857169782917e-03
6.259603500366210938e-01,4.132504241604428308e-01,1.171471810296888183e+00,-1.313144802673064937e-01,-8.818322766036775784e-01,-6.042596277589694365e-02,2.150610388143203711e+00,1.275834043356785852e+00,-4.754250025850461497e-02,-2.796117603901325244e-01,1.478215677654757254e-01,4.468232260905631303e-01,3.388208284949909554e-01,9.729534792936023191e-02,-5.822572933451644357e-04
6.370158195495605469e-01,4.127255919046158295e-01,1.168534760097812653e+00,-1.298370365285992090e-01,-8.773521433093940392e-01,-5.713247230690177841e-02,2.151723747711198342e+00,1.275836178134025722e+00,-5.244052819646126407e-02,-2.989792060950062225e-01,1.473756458921188783e-01,4.456339314724374612e-01,3.328689297804929836e-01,1.079619702294514760e-01,-6.780096956005744650e-06
6.479055881500244141e-01,4.120558124811201650e-01,1.164784703817609346e+00,-1.281041921747416434e-01,-8.721974105983948400e-01,-5.333440471762166540e-02,2.153187065294456026e+00,1.275840553773771369e+00,-5.379227908736049918e-02,-3.160398647651615489e-01,1.385894392641076334e-01,4.136916090731662665e-01,3.098575706578062805e-01,1.227442051486976882e-01,2.812460929520931713e-03
6.629414558410644531e-01,4.114790435446066263e-01,1.161254298806912333e+00,-1.266388135187987984e-01,-8.678223125875522692e-01,-5.005935728273037261e-02,2.154570140576895998e+00,1.275841084534739212e+00,-5.348820038190418846e-02,-3.221925716332478817e-01,1.308150430320072222e-01,3.889221094976708648e-01,2.917352061403483132e-01,1.278766436841541343e-01,-6.088088683390542686e-04
6.739168167114257812e-01,4.107337204858276247e-01,1.156196638159442180e+00,-1.248462672753844482e-01,-8.619532407221169867e-01,-4.600704836431241535e-02,2.156412688555574331e+00,1.275844932990864766e+00,-4.861874052070633972e-02,-3.424576888157123689e-01,1.154803913151618289e-01,3.870581119145705684e-01,2.570444238538699966e-01,1.188606802627609482e-01,-2.638626287937541142e-04
6.848821640014648438e-01,4.101841570780494495e-01,1.152327560129337236e+00,-1.236501307596679922e-01,-8.579610541318899442e-01,-4.324838813974375001e-02,2.157598756702536313e+00,1.275853347661051851e+00,-4.903957410016190205e-02,-3.571792758117255939e-01,1.065261566847559987e-01,3.620848155434909232e-01,2.397889184939957230e-01,1.008285320991105100e-01,2.452532133841407464e-03
6.958272457122802734e-01,4.096558817359891580e-01,1.148741551422945983e+00,-1.226121039965794718e-01,-8.544152553480652834e-01,-4.093967199850401251e-02,2.158514708843109364e+00,1.275850209705291505e+00,-5.117535849107676671e-02,-3.602097468135425640e-01,1.036749342635925053e-01,3.543370429646000019e-01,2.223296715349941666e-01,8.276394603541066541e-02,1.062356904587986308e-04
7.067773342132568359e-01,4.090246674925439030e-01,1.144669351303517324e+00,-1.215056300043381304e-01,-8.505023637161256422e-01,-3.859134237722709054e-02,2.159275996375405793e+00,1.275862853799337060e+00,-5.821386832952012147e-02,-3.728095254340870190e-01,9.948502200916614635e-02,3.544260755758995574e-01,2.147177005205054834e-01,6.159191261468198453e-02,8.142030221016812678e-04
7.179946899414062500e-01,4.083378052357269916e-01,1.140397855521108728e+00,-1.204325910070121047e-01,-8.468166380388192360e-01,-3.629466041122082764e-02,2.159695554195006917e+00,1.275864819407869444e+00,-6.013609529612740784e-02,-3.929532854163330091e-01,9.716853320532617411e-02,3.214123278442742593e-01,2.103558496139402989e-01,3.908532197323486695e-02,-1.802224940300674620e-04
7.291202545166015625e-01,4.075677995084546201e-01,1.135570900240668202e+00,-1.193575460117153181e-01,-8.432184909441434728e-01,-3.393690544616265181e-02,2.159925307487450485e+00,1.275863408578741476e+00,-6.406073857724117748e-02,-4.091437300712131853e-01,8.733672601202575880e-02,2.915023098944655722e-01,1.951322004484269124e-01,8.843601249372038189e-03,-1.716536423823816204e-05
7.405755519866943359e-01,4.068710065006808096e-01,1.131017447504833129e+00,-1.183829867658173773e-01,-8.400992588065828715e-01,-3.182341456716025752e-02,2.159985068677733988e+00,1.275866256886058148e+00,-6.530247525575147427e-02,-4.123465412664975016e-01,8.695087069149137760e-02,2.775365657669717212e-01,1.881178070630691035e-01,5.181789477527513205e-03,-5.098994620599753150e-04
7.515780925750732422e-01,4.060860384711883486e-01,1.126323016011300915e+00,-1.173635167524565842e-01,-8.371847969896937247e-01,-2.971657973812456832e-02,2.159978058275372703e+00,1.275873267260807076e+00,-7.371070080627321885e-02,-4.201817052202573288e-01,9.086177348911024521e-02,2.578117880268103734e-01,1.895134932373037651e-01,-6.498228025912614492e-04,-4.913847222757375204e-05
7.626891136169433594e-01,4.052117824627793907e-01,1.121596350964439992e+00,-1.162931786828724223e-01,-8.345503326250771625e-01,-2.768097329126285519e-02,2.159986806657579361e+00,1.275877336803658668e+00,-7.842903839985715386e-02,-4.357412097360428005e-01,9.605841400427142518e-02,2.282106708505306503e-01,1.865335386853588517e-01,1.019707423436215250e-03,-1.389237634609414912e-04
7.738130092620849609e-01,4.042465082101697194e-01,1.116671982863021384e+00,-1.152354426628383610e-01,-8.322099240580647095e-01,-2.569964314852118611e-02,2.159984568863355658e+00,1.275886459927008332e+00,-9.009891050763239873e-02,-4.583333302760314587e-01,9.468103382615535024e-02,2.127143430102379773e-01,1.803753735434043270e-01,-4.287571044382669825e-05,1.129839574748408529e-04
7.849915027618408203e-01,4.032667784010031120e-01,1.111441297027320418e+00,-1.141923671349830832e-01,-8.300109997348584789e-01,-2.370934866777737668e-02,2.159970022151116886e+00,1.275891241864949732e+00,-9.147215706447568706e-02,-4.666260049079168915e-01,9.855116388663193172e-02,1.987839378030782922e-01,1.773343900037486764e-01,-4.241110172859729652e-04,-3.746859882367818847e-04
7.959582805633544922e-01,4.021661595447086901e-01,1.105669703236735524e+00,-1.130173824500790847e-01,-8.277457540659347579e-01,-2.164187099522655103e-02,2.159956511603461582e+00,1.275894794602053572e+00,-9.285419233078130719e-02,-4.892028583984170398e-01,1.017341432940725710e-01,1.880642529866990431e-01,1.648385563660140218e-01,-1.488966730877416518e-03,2.284506565220979671e-04
8.072412014007568359e-01,4.011440901432319905e-01,1.100270018755149959e+00,-1.119224528605008290e-01,-8.258029833363983441e-01,-1.980619359433837337e-02,2.159968108094725281e+00,1.275888434928602377e+00,-9.446715112883830034e-02,-4.957773089133050148e-01,1.032403387939366257e-01,1.738170935513226323e-01,1.626636563531820290e-01,9.129858398630176205e-04,-2.158032871835953957e-03
8.185122013092041016e-01,4.001485083470943671e-01,1.094849505077888807e+00,-1.108426371348711081e-01,-8.239623314525562625e-01,-1.799788061700084707e-02,2.159956327037679369e+00,1.275896346902191780e+00,-9.098189552613791808e-02,-4.920084492005009635e-01,9.830502249995126673e-02,1.646252138940238752e-01,1.682671921989972452e-01,1.333205379202777427e-04,-3.563286223262792079e-04
8.299021720886230469e-01,3.991342197996025631e-01,1.089294255712587534e+00,-1.098299449417095008e-01,-8.223366408217820389e-01,-1.626631343259769824e-02,2.159959928936768137e+00,1.275897102655308757e+00,-9.057906272482170451e-02,-5.064274341120189593e-01,9.639149002908069253e-02,1.381174942694371466e-01,1.559888223319089440e-01,1.213099641412912185e-03,-9.768821462207465459e-04
